Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/31  14:00:00,238.468009544,31.1457864947,1.04010195007,0.0,62.886420148,41.4019203762,122.531400643,110.858738428,10.5075,1.16516221515
 10/31  15:00:00,234.387180706,31.1457864947,1.21520443284,0.0,62.886420148,41.4019203762,114.619164973,102.946523512,10.5075,1.16514146165
 10/31  16:00:00,231.964774762,31.1457864947,1.05940046374,0.0,62.886420148,41.4019203762,136.516792135,123.699165941,10.5075,2.31012619366
 10/31  17:00:00,233.344597492,31.1457864947,0.686891852053,0.0,62.886420148,41.4019203762,173.577666332,161.905153315,10.5075,1.16501301723
 10/31  18:00:00,240.393794908,31.1457864947,0.0444458414233,0.0,41.9242800987,36.8599292233,214.859649155,204.354765081,9.34,1.16488407484
 10/31  19:00:00,216.860217965,31.1457864947,0.0,0.0,41.9242800987,36.8599292233,238.02147294,228.66147294,9.34,0.02
 10/31  20:00:00,192.471429453,31.1457864947,0.0,0.0,34.9369000822,32.3179380704,248.676148616,239.33890801,8.1725,1.16474060584
 10/31  21:00:00,136.806664811,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,221.260198568,215.425570636,4.67,1.16462793198
 10/31  22:00:00,79.8928424336,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/31  23:00:00,115.543925947,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933589447,0.0,2.335,1.16433589447
 10/31  24:00:00,85.3057723485,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/01  01:00:00,78.8590551915,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/01  02:00:00,79.0693907453,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/01  03:00:00,79.5573128281,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925896933,0.0,2.335,1.16425896933
 11/01  04:00:00,87.4379799754,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/01  05:00:00,88.0244384426,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/01  06:00:00,145.359714653,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,309.982283823,304.148063208,4.67,1.16422061515
 11/01  07:00:00,154.977351352,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,274.084093901,269.394093901,4.67,0.02
 11/01  08:00:00,221.304980462,31.1457864947,0.0,0.0,34.9369000822,32.3179380704,238.039670814,228.702517345,8.1725,1.16465346969
 11/01  09:00:00,249.237613898,31.1457864947,0.0217906464369,0.0,62.886420148,41.4019203762,197.567720058,185.895462671,10.5075,1.16475738672
 11/01  10:00:00,241.54188888,31.1457864947,0.412390683495,0.0,62.886420148,41.4019203762,162.55722844,152.02972844,10.5075,0.02
 11/01  11:00:00,273.668312626,31.1457864947,0.796772065928,0.0,62.886420148,41.4019203762,134.252071051,121.433801817,10.5075,2.31076923338
 11/01  12:00:00,258.066741672,31.1457864947,1.04942763905,0.0,62.886420148,41.4019203762,113.33771953,101.664805091,10.5075,1.16541443947
 11/01  13:00:00,254.519992881,31.1457864947,1.15576134138,0.0,62.886420148,41.4019203762,109.187299284,97.5144292744,10.5075,1.16537000963
 11/01  14:00:00,248.148484281,31.1457864947,1.21631595793,0.0,62.886420148,41.4019203762,109.231912443,97.5593113559,10.5075,1.16510108711
 11/01  15:00:00,243.572110999,31.1457864947,1.26455620498,0.0,62.886420148,41.4019203762,107.791985787,96.119403329,10.5075,1.16508245823
 11/01  16:00:00,242.770920682,31.1457864947,1.23977065715,0.0,62.886420148,41.4019203762,112.918119573,101.245506272,10.5075,1.16511330097
 11/01  17:00:00,244.413538317,31.1457864947,1.09735214423,0.0,62.886420148,41.4019203762,127.456542985,115.783882783,10.5075,1.16516020244
 11/01  18:00:00,251.725466237,31.1457864947,0.724390764951,0.0,41.9242800987,36.8599292233,142.118312864,131.613219554,9.34,1.16509330983
 11/01  19:00:00,236.742620394,31.1457864947,0.551466904849,0.0,41.9242800987,36.8599292233,156.770412517,146.265531612,9.34,1.16488090514
 11/01  20:00:00,210.219417864,31.1457864947,0.22257023346,0.0,34.9369000822,32.3179380704,167.683087348,158.345711168,8.1725,1.16487617992
 11/01  21:00:00,151.539120199,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,142.86086179,137.026282571,4.67,1.16457921952
 11/01  22:00:00,90.9998644461,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/01  23:00:00,125.056314969,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928860508,0.0,2.335,1.16428860508
 11/01  24:00:00,95.2173257395,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/02  01:00:00,87.5293697423,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/02  02:00:00,86.8309301144,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/02  03:00:00,86.4222027192,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921242176,0.0,2.335,1.16421242176
 11/02  04:00:00,92.8099993584,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/02  05:00:00,92.3629798473,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/02  06:00:00,148.361451237,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,269.86979498,264.035552253,4.67,1.16424272705
 11/02  07:00:00,157.151677759,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,247.187500465,242.497500465,4.67,0.02
 11/02  08:00:00,222.883457104,31.1457864947,0.0,0.0,34.9369000822,32.3179380704,220.256393984,210.919283963,8.1725,1.1646100216
 11/02  09:00:00,250.117273402,31.1457864947,0.0794969969603,0.0,62.886420148,41.4019203762,189.134799378,177.46258306,10.5075,1.16471631793
 11/02  10:00:00,240.919486113,31.1457864947,0.386077979035,0.0,62.886420148,41.4019203762,168.769423414,158.241923414,10.5075,0.02
 11/02  11:00:00,273.051149731,31.1457864947,0.781177523962,0.0,62.886420148,41.4019203762,135.38719009,122.568992144,10.5075,2.31069794543
 11/02  12:00:00,259.102860821,31.1457864947,1.03049735929,0.0,62.886420148,41.4019203762,116.027348472,104.354465918,10.5075,1.16538255433
 11/02  13:00:00,259.029657144,31.1457864947,1.16191139292,0.0,62.886420148,41.4019203762,105.438033387,93.7651929884,10.5075,1.1653403989
 11/02  14:00:00,256.230416431,31.1457864947,1.2360003987,0.0,62.886420148,41.4019203762,99.7522810012,88.0797079807,10.5075,1.16507302051
 11/02  15:00:00,253.398337901,31.1457864947,1.27287130222,0.0,62.886420148,41.4019203762,96.3927608154,84.7202042563,10.5075,1.16505655909
 11/02  16:00:00,253.81894073,31.1457864947,1.28177371079,0.0,62.886420148,41.4019203762,97.5724133232,85.8998235164,10.5075,1.16508980683
 11/02  17:00:00,256.515380224,31.1457864947,1.24226612908,0.0,62.886420148,41.4019203762,104.026629303,92.3539901722,10.5075,1.16513913081
 11/02  18:00:00,262.659683127,31.1457864947,0.936115364869,0.0,41.9242800987,36.8599292233,114.612700234,104.10762595,9.34,1.16507428348
 11/02  19:00:00,249.530728846,31.1457864947,0.843555297489,0.0,41.9242800987,36.8599292233,122.749952996,112.245089553,9.34,1.16486344322
 11/02  20:00:00,222.611107909,31.1457864947,0.56328383139,0.0,34.9369000822,32.3179380704,129.644051111,120.306690318,8.1725,1.16486079251
 11/02  21:00:00,162.343446741,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,96.9700145813,91.1354496255,4.67,1.16456495576
 11/02  22:00:00,103.483418525,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/02  23:00:00,137.581817476,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/02  24:00:00,110.130428032,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927208815,0.0,2.335,1.16427208815
 11/03  01:00:00,101.066990819,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/03  02:00:00,99.7657945331,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/03  03:00:00,98.9321885221,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926729245,0.0,2.335,1.16426729245
 11/03  04:00:00,120.875634772,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/03  05:00:00,120.176423852,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/03  06:00:00,175.382483129,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,190.64484905,184.810618776,4.67,1.16423027338
 11/03  07:00:00,179.051994843,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,181.208117646,176.518117646,4.67,0.02
 11/03  08:00:00,234.448652122,31.1457864947,0.00848757061689,0.0,34.9369000822,32.3179380704,163.817340146,154.480239958,8.1725,1.16460018822
 11/03  09:00:00,263.238495336,31.1457864947,0.650584827896,0.0,62.886420148,41.4019203762,132.276845,121.749345,10.5075,0.02
 11/03  10:00:00,257.014232128,31.1457864947,0.923489730672,0.0,62.886420148,41.4019203762,116.467382961,104.794796423,10.5075,1.16508653749
 11/03  11:00:00,286.030059156,31.1457864947,1.176398769,0.0,62.886420148,41.4019203762,90.516538625,77.698345632,10.5075,2.31069299294
 11/03  12:00:00,270.778462909,31.1457864947,1.41099010041,0.0,62.886420148,41.4019203762,71.5108893806,59.8380055882,10.5075,1.16538379243
 11/03  13:00:00,266.93354203,31.1457864947,1.5504902848,0.0,62.886420148,41.4019203762,64.1155027641,52.4426588581,10.5075,1.16534390599
 11/03  14:00:00,260.869285697,31.1457864947,1.70271951294,0.0,62.886420148,41.4019203762,58.3129674273,46.6403893347,10.5075,1.16507809266
 11/03  15:00:00,254.768688075,31.1457864947,1.87433013969,0.0,62.886420148,41.4019203762,54.4445939668,42.7720301318,10.5075,1.16506383498
 11/03  16:00:00,251.27122861,31.1457864947,1.87411736341,0.0,62.886420148,41.4019203762,64.5338089751,52.8612095528,10.5075,1.16509942228
 11/03  17:00:00,250.077973583,31.1457864947,1.61858417235,0.0,62.886420148,41.4019203762,89.3515659855,77.6789148488,10.5075,1.16515113677
 11/03  18:00:00,252.818649781,31.1457864947,1.00165421039,0.0,41.9242800987,36.8599292233,121.014863587,110.50977526,9.34,1.16508832757
 11/03  19:00:00,229.117010449,31.1457864947,0.757681410048,0.0,41.9242800987,36.8599292233,142.978339588,132.473460515,9.34,1.16487907287
 11/03  20:00:00,202.555057492,31.1457864947,0.389046429431,0.0,34.9369000822,32.3179380704,157.674481359,148.337102874,8.1725,1.16487848487
 11/03  21:00:00,144.117118632,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,140.602967635,134.76838381,4.67,1.16458382497
 11/03  22:00:00,87.5583701889,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/03  23:00:00,121.514955297,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929425261,0.0,2.335,1.16429425261
 11/03  24:00:00,90.7065689761,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/04  01:00:00,80.7370451468,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/04  02:00:00,79.5147145549,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91560252023,0.0,1.75125,1.16435252023
 11/04  03:00:00,78.550068016,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/04  04:00:00,84.1711700281,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/04  05:00:00,82.9251151887,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555975695,0.0,1.75125,1.16430975695
 11/04  06:00:00,126.809531101,31.1457864947,0.0,0.0,6.98738001645,14.1499734587,359.246238078,355.723738078,3.5025,0.02
 11/04  07:00:00,132.322783518,31.1457864947,0.0,0.0,6.98738001645,14.1499734587,336.796931447,333.274431447,3.5025,0.02
 11/04  08:00:00,185.126029864,31.1457864947,0.0,0.0,20.9621400493,23.2339557645,301.336670715,294.334457563,5.8375,1.16471315172
 11/04  09:00:00,203.51859124,31.1457864947,0.0,0.0,41.9242800987,36.8599292233,237.698391388,227.193613254,9.34,1.16477813369
 11/04  10:00:00,231.565459619,31.1457864947,0.132707162982,0.0,62.886420148,41.4019203762,180.738147857,169.065696392,10.5075,1.16495146445
 11/04  11:00:00,264.14045648,31.1457864947,0.636237314602,0.0,62.886420148,41.4019203762,143.026767119,131.353988454,10.5075,1.16527866491
 11/04  12:00:00,248.038645823,31.1457864947,1.01617976039,0.0,62.886420148,41.4019203762,117.373979969,105.7011808,10.5075,1.16529916869
 11/04  13:00:00,247.742324154,31.1457864947,1.30131432473,0.0,62.886420148,41.4019203762,97.3037711128,84.4857614547,10.5075,2.3105096581
 11/04  14:00:00,244.322483904,31.1457864947,1.52538428463,0.0,62.886420148,41.4019203762,84.5845479058,72.9119259002,10.5075,1.16512200555
 11/04  15:00:00,240.347488492,31.1457864947,1.70041161867,0.0,62.886420148,41.4019203762,80.4613388796,68.7886698349,10.5075,1.1651690447
 11/04  16:00:00,238.683104436,31.1457864947,1.69369029214,0.0,62.886420148,41.4019203762,88.4636300697,76.7909303595,10.5075,1.16519971016
 11/04  17:00:00,237.383253485,31.1457864947,1.266569033,0.0,62.886420148,41.4019203762,126.285322984,114.61284771,10.5075,1.164975274
 11/04  18:00:00,229.829125971,31.1457864947,0.243883862573,0.0,34.9369000822,32.3179380704,176.190125328,166.852677686,8.1725,1.16494764226
 11/04  19:00:00,183.051557085,31.1457864947,0.0,0.0,20.9621400493,23.2339557645,199.019077476,192.016671832,5.8375,1.16490564427
 11/04  20:00:00,172.270010367,31.1457864947,0.0,0.0,20.9621400493,23.2339557645,211.478746768,205.621246768,5.8375,0.02
 11/04  21:00:00,129.33944795,31.1457864947,0.0,0.0,6.98738001645,14.1499734587,188.409971319,183.742846477,3.5025,1.16462484147
 11/04  22:00:00,80.9249844179,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/04  23:00:00,116.353201365,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91571623605,0.0,1.75125,1.16446623605
 11/04  24:00:00,86.3897922697,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/05  01:00:00,79.211277459,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554776805,0.0,1.75125,1.16429776805
 11/05  02:00:00,78.7682966188,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/05  03:00:00,78.24517301,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/05  04:00:00,84.4400587483,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554791413,0.0,1.75125,1.16429791413
 11/05  05:00:00,83.7038660559,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/05  06:00:00,127.539088601,31.1457864947,0.0,0.0,6.98738001645,14.1499734587,384.472066723,380.949566723,3.5025,0.02
 11/05  07:00:00,134.690349665,31.1457864947,0.0,0.0,6.98738001645,14.1499734587,352.903715743,348.236803363,3.5025,1.16441238008
 11/05  08:00:00,160.318333353,31.1457864947,0.0,0.0,6.98738001645,14.1499734587,304.816358638,301.293858638,3.5025,0.02
 11/05  09:00:00,134.81774876,31.1457864947,0.0,0.0,6.98738001645,14.1499734587,274.404085917,269.737108631,3.5025,1.1644772869
 11/05  10:00:00,171.432845007,31.1457864947,0.0,0.0,27.9495200658,27.7759469175,224.968655259,217.943655259,7.005,0.02
 11/05  11:00:00,203.509476584,31.1457864947,0.0,0.0,27.9495200658,27.7759469175,193.053926254,184.884099152,7.005,1.16482710251
 11/05  12:00:00,216.657852981,31.1457864947,0.142783581842,0.0,41.9242800987,36.8599292233,150.826100258,140.321172637,9.34,1.16492762112
 11/05  13:00:00,219.565120243,31.1457864947,0.597082833281,0.0,41.9242800987,36.8599292233,122.201674317,111.696876738,9.34,1.16479757881
 11/05  14:00:00,218.15091245,31.1457864947,0.885550666111,0.0,41.9242800987,36.8599292233,105.262254151,94.7574463099,9.34,1.16480784149
 11/05  15:00:00,216.697390373,31.1457864947,1.06643742347,0.0,41.9242800987,36.8599292233,94.3092060296,83.8043342054,9.34,1.16487182419
 11/05  16:00:00,217.854454726,31.1457864947,1.12895123904,0.0,41.9242800987,36.8599292233,91.8170382124,82.4570382124,9.34,0.02
 11/05  17:00:00,188.175471971,31.1457864947,0.213043444774,0.0,27.9495200658,27.7759469175,136.422701871,128.252767836,7.005,1.16493403565
 11/05  18:00:00,198.318711491,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,180.248383048,174.413655179,4.67,1.16472786952
 11/05  19:00:00,178.503094317,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,201.776286644,195.941652284,4.67,1.16463435934
 11/05  20:00:00,168.441532789,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,196.636002788,191.946002788,4.67,0.02
 11/05  21:00:00,154.512636907,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,139.319097448,133.484636557,4.67,1.1644608915
 11/05  22:00:00,93.7537183206,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/05  23:00:00,128.499271308,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551902363,0.0,1.75125,1.16426902363
 11/05  24:00:00,100.628752015,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/06  01:00:00,94.7628036527,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/06  02:00:00,93.8665484363,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/06  03:00:00,93.6757071047,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928474529,0.0,2.335,1.16428474529
 11/06  04:00:00,93.6985172737,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/06  05:00:00,100.578021892,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/06  06:00:00,100.424441655,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924375516,0.0,2.335,1.16424375516
 11/06  07:00:00,152.619830909,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,209.647557223,204.957557223,4.67,0.02
 11/06  08:00:00,156.881204915,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,194.352648392,189.662648392,4.67,0.02
 11/06  09:00:00,232.713720645,31.1457864947,0.00911815230313,0.0,34.9369000822,32.3179380704,171.754288278,162.417115369,8.1725,1.16467290909
 11/06  10:00:00,260.28905536,31.1457864947,0.455598737338,0.0,62.886420148,41.4019203762,144.210620101,132.538222851,10.5075,1.16489724931
 11/06  11:00:00,252.714980557,31.1457864947,0.756209019956,0.0,62.886420148,41.4019203762,131.933008915,120.260531618,10.5075,1.16497729743
 11/06  12:00:00,281.872955041,31.1457864947,0.983817219999,0.0,62.886420148,41.4019203762,113.697428386,102.024512804,10.5075,1.16541558173
 11/06  13:00:00,265.558638941,31.1457864947,1.04268372007,0.0,62.886420148,41.4019203762,109.696210815,98.0232332952,10.5075,1.16547751982
 11/06  14:00:00,263.247842052,31.1457864947,1.07394379542,0.0,62.886420148,41.4019203762,110.169363399,97.3509855952,10.5075,2.31087780423
 11/06  15:00:00,258.737369292,31.1457864947,1.12329907542,0.0,62.886420148,41.4019203762,106.098734357,94.4261560751,10.5075,1.16507828207
 11/06  16:00:00,254.643847424,31.1457864947,1.15467681553,0.0,62.886420148,41.4019203762,104.544664839,92.8721351997,10.5075,1.16502963897
 11/06  17:00:00,256.601744623,31.1457864947,1.11731734287,0.0,62.886420148,41.4019203762,110.727640579,99.0550599966,10.5075,1.16508058255
 11/06  18:00:00,265.326913796,31.1457864947,1.05263370869,0.0,62.886420148,41.4019203762,119.673822426,108.001174624,10.5075,1.16514780216
 11/06  19:00:00,261.947261938,31.1457864947,0.779007372864,0.0,41.9242800987,36.8599292233,127.060366853,116.555316714,9.34,1.16505013943
 11/06  20:00:00,248.636343242,31.1457864947,0.703164308254,0.0,41.9242800987,36.8599292233,133.737583256,123.232803264,9.34,1.16477999187
 11/06  21:00:00,222.113533258,31.1457864947,0.465349731538,0.0,34.9369000822,32.3179380704,137.369817435,128.032539809,8.1725,1.16477762631
 11/06  22:00:00,162.219190339,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,101.841765843,97.1517658431,4.67,0.02
 11/06  23:00:00,103.379863263,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49939443129,0.0,2.335,1.16439443129
 11/06  24:00:00,136.401663038,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/07  01:00:00,107.60943465,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/07  02:00:00,99.2471341916,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926169704,0.0,2.335,1.16426169704
 11/07  03:00:00,98.1735486056,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/07  04:00:00,97.2430818998,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/07  05:00:00,119.147850224,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922950786,0.0,2.335,1.16422950786
 11/07  06:00:00,118.638663249,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/07  07:00:00,169.771144496,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,203.021204644,198.331204644,4.67,0.02
 11/07  08:00:00,165.734629416,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,195.678544341,189.844037956,4.67,1.16450638474
