Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/06  24:00:00,115.204970481,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/07  01:00:00,81.7777338119,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91575211409,0.0,1.75125,1.16450211409
 01/07  02:00:00,88.5015284102,13.2727393623,0.0,0.0,3.49369000822,6.81298672936,10.9564205553,9.18517055533,1.75125,0.02
 01/07  03:00:00,88.6875279021,13.2727393623,0.0,0.0,3.49369000822,6.81298672936,13.4264123832,10.510752095,1.75125,1.16441028822
 01/07  04:00:00,95.0845151917,19.9091090434,0.0,0.0,3.49369000822,6.81298672936,18.4775652209,16.7063152209,1.75125,0.02
 01/07  05:00:00,101.765691004,19.9091090434,0.0,0.0,3.49369000822,6.81298672936,19.4536422257,16.5380385339,1.75125,1.16435369185
 01/07  06:00:00,94.6268965841,13.2727393623,0.0,0.0,3.49369000822,6.81298672936,14.8694938452,13.0982438452,1.75125,0.02
 01/07  07:00:00,146.650710082,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,343.747583083,340.225083083,3.5025,0.02
 01/07  08:00:00,148.910179709,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,313.394387973,308.727265985,3.5025,1.16462198803
 01/07  09:00:00,205.120266597,51.8719125032,0.0,0.0,20.9621400493,23.2339557645,279.631636967,272.629314269,5.8375,1.16482269858
 01/07  10:00:00,222.20190148,51.8719125032,0.0116292792038,0.0,41.9242800987,36.8599292233,236.137280476,225.632333349,9.34,1.1649471264
 01/07  11:00:00,246.967886932,51.8719125032,0.0343299642608,0.0,62.886420148,41.4019203762,206.870169801,195.197450704,10.5075,1.16521909695
 01/07  12:00:00,277.845643441,51.8719125032,0.0287693928381,0.0,62.886420148,41.4019203762,183.896775139,172.223724796,10.5075,1.16555034267
 01/07  13:00:00,257.784364961,51.8719125032,0.157279517166,0.0,62.886420148,41.4019203762,176.020700335,163.201764965,10.5075,2.31143537025
 01/07  14:00:00,254.774067663,51.8719125032,0.326875659253,0.0,62.886420148,41.4019203762,172.340730727,159.521689838,10.5075,2.31154088976
 01/07  15:00:00,250.955703444,51.8719125032,0.415308615526,0.0,62.886420148,41.4019203762,166.108203697,154.435249274,10.5075,1.16545442341
 01/07  16:00:00,247.687220531,51.8719125032,0.534189898106,0.0,62.886420148,41.4019203762,161.834876074,150.161926294,10.5075,1.16544978057
 01/07  17:00:00,250.868500971,51.8719125032,0.481636855151,0.0,62.886420148,41.4019203762,173.361616725,160.543250995,10.5075,2.31086572939
 01/07  18:00:00,260.829072164,51.8719125032,0.300079159533,0.0,62.886420148,41.4019203762,189.257305321,177.584416667,10.5075,1.16538865394
 01/07  19:00:00,246.22761439,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,215.419291433,206.081491078,8.1725,1.16530035472
 01/07  20:00:00,200.487186748,51.8719125032,0.0,0.0,20.9621400493,23.2339557645,231.936989882,224.934306663,5.8375,1.16518321866
 01/07  21:00:00,190.259882941,51.8719125032,0.0,0.0,20.9621400493,23.2339557645,234.832566753,227.830190043,5.8375,1.16487671082
 01/07  22:00:00,147.693038873,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,204.405601935,199.738344024,3.5025,1.16475791111
 01/07  23:00:00,76.7856682782,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91583938903,0.0,1.75125,1.16458938903
 01/07  24:00:00,112.862132418,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  01:00:00,81.5819171462,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  02:00:00,95.1035839322,19.9091090434,0.0,0.0,3.49369000822,6.81298672936,20.9448350409,18.0291937522,1.75125,1.16439128872
 01/08  03:00:00,95.162629115,19.9091090434,0.0,0.0,3.49369000822,6.81298672936,21.8554620786,20.0842120786,1.75125,0.02
 01/08  04:00:00,88.416220823,13.2727393623,0.0,0.0,3.49369000822,6.81298672936,18.8983827975,15.9828055027,1.75125,1.16432729479
 01/08  05:00:00,101.829765361,20.3273355114,0.00422591098479,0.0,3.49369000822,6.81298672936,30.0644136155,28.2931636155,1.75125,0.02
 01/08  06:00:00,107.394863906,26.1593625793,0.00266906143602,0.0,3.49369000822,6.81298672936,31.528936276,29.757686276,1.75125,0.02
 01/08  07:00:00,146.814832289,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,414.944896846,410.278028341,3.5025,1.1643685044
 01/08  08:00:00,148.871848492,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,403.292782266,399.770282266,3.5025,0.02
 01/08  09:00:00,177.589019063,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,352.781661544,348.114640697,3.5025,1.16452084689
 01/08  10:00:00,150.018289243,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,331.037473161,327.514973161,3.5025,0.02
 01/08  11:00:00,184.716523849,51.8719125032,0.0,0.0,27.9495200658,27.7759469175,289.576795813,281.406955963,7.005,1.16483985005
 01/08  12:00:00,216.175227717,51.8719125032,0.0,0.0,27.9495200658,27.7759469175,272.072523273,263.902490022,7.005,1.1650332513
 01/08  13:00:00,223.305502601,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,248.701398293,238.196234596,9.34,1.16516369669
 01/08  14:00:00,220.375641704,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,241.64586679,231.140637015,9.34,1.16522977539
 01/08  15:00:00,216.586200326,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,239.491929075,228.986940419,9.34,1.16498865586
 01/08  16:00:00,213.192156086,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,246.465826518,235.960786062,9.34,1.16504045627
 01/08  17:00:00,216.586205793,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,252.869167658,242.364024429,9.34,1.16514322924
 01/08  18:00:00,198.305449244,51.8719125032,0.0,0.0,27.9495200658,27.7759469175,310.805378686,302.635232915,7.005,1.1651457716
 01/08  19:00:00,204.88902458,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,340.123128463,334.288224988,4.67,1.16490347463
 01/08  20:00:00,184.785972826,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,353.521667412,347.686879292,4.67,1.16478811989
 01/08  21:00:00,175.936189372,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,360.1256722,354.291022763,4.67,1.16464943654
 01/08  22:00:00,161.870452038,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,328.98851169,324.29851169,4.67,0.02
 01/08  23:00:00,76.3511324193,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91572361491,0.0,1.75125,1.16447361491
 01/08  24:00:00,125.986352596,13.2727393623,0.0,0.0,3.49369000822,6.81298672936,19.5008131875,17.7295631875,1.75125,0.02
 01/09  01:00:00,103.674622898,20.2227788944,0.00229646879754,0.0,3.49369000822,9.08398230582,37.2443468541,33.7450481431,2.335,1.164298711
 01/09  02:00:00,105.61591568,28.4266350472,0.000816266336436,0.0,3.49369000822,9.08398230582,41.6041212914,39.2491212914,2.335,0.02
 01/09  03:00:00,105.328588499,28.1802613771,0.0,0.0,3.49369000822,9.08398230582,33.707501189,31.352501189,2.335,0.02
 01/09  04:00:00,111.72261663,34.8166310582,0.0,0.0,3.49369000822,9.08398230582,49.1042552106,45.6049572519,2.335,1.16429795871
 01/09  05:00:00,113.60921797,29.8474570533,0.0,0.0,3.49369000822,9.08398230582,39.8444075797,37.4894075797,2.335,0.02
 01/09  06:00:00,111.126163113,27.7950188947,0.0,0.0,3.49369000822,9.08398230582,30.7669014311,28.4119014311,2.335,0.02
 01/09  07:00:00,160.681330051,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,427.480577701,421.646269908,4.67,1.16430779247
 01/09  08:00:00,162.944631433,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,390.534022413,385.844022413,4.67,0.02
 01/09  09:00:00,232.5016284,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,334.166041411,324.82881765,8.1725,1.16472376157
 01/09  10:00:00,256.560748764,51.8719125032,0.0,0.0,62.886420148,41.4019203762,275.773129833,264.100584277,10.5075,1.16504555633
 01/09  11:00:00,246.726739441,51.8719125032,0.0,0.0,62.886420148,41.4019203762,257.759825331,246.086939732,10.5075,1.16538559953
 01/09  12:00:00,277.718797553,51.8719125032,0.0,0.0,62.886420148,41.4019203762,238.174936572,225.355961574,10.5075,2.31147499745
 01/09  13:00:00,257.585192793,51.8719125032,0.0,0.0,62.886420148,41.4019203762,225.480963455,213.807465472,10.5075,1.16599798314
 01/09  14:00:00,254.141741535,51.8719125032,0.0,0.0,62.886420148,41.4019203762,220.980502779,208.161522116,10.5075,2.31148066339
 01/09  15:00:00,250.353805586,51.8719125032,0.0,0.0,62.886420148,41.4019203762,208.661901777,196.988895605,10.5075,1.165506172
 01/09  16:00:00,246.962028497,51.8719125032,0.0,0.0,62.886420148,41.4019203762,210.396817586,197.578539494,10.5075,2.310778092
 01/09  17:00:00,250.361208676,51.8719125032,0.0,0.0,62.886420148,41.4019203762,210.494222189,198.821346217,10.5075,1.16537597204
 01/09  18:00:00,260.490701467,51.8719125032,0.0,0.0,62.886420148,41.4019203762,214.982687237,203.309795679,10.5075,1.16539155732
 01/09  19:00:00,259.947588582,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,229.867951721,218.217550255,9.34,2.31040146621
 01/09  20:00:00,243.671379239,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,240.040514727,229.535523594,9.34,1.16499113281
 01/09  21:00:00,218.671294431,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,246.550365853,237.212897687,8.1725,1.16496816615
 01/09  22:00:00,161.892979654,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,219.147776099,214.457776099,4.67,0.02
 01/09  23:00:00,78.951711717,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49955276116,0.0,2.335,1.16455276116
 01/09  24:00:00,115.071697115,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  01:00:00,97.1305296173,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,15.5903113318,12.0910067505,2.335,1.16430458133
 01/10  02:00:00,97.246208092,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,23.3928821432,21.0378821432,2.335,0.02
 01/10  03:00:00,97.2737628566,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,24.1821083178,21.8271083178,2.335,0.02
 01/10  04:00:00,90.9839915583,13.7083919331,0.00468298371493,0.0,3.49369000822,9.08398230582,21.0643210988,17.5650124347,2.335,1.16430866404
 01/10  05:00:00,129.647750757,30.1088485958,0.00675121136175,0.0,3.49369000822,9.08398230582,33.7301420837,31.3751420837,2.335,0.02
 01/10  06:00:00,127.920836325,28.1917865413,0.00335185421495,0.0,3.49369000822,9.08398230582,32.8924692227,30.5374692227,2.335,0.02
 01/10  07:00:00,177.447446067,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,383.199203599,377.364934126,4.67,1.1642694735
 01/10  08:00:00,168.665676421,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,357.273260105,352.583260105,4.67,0.02
 01/10  09:00:00,232.576099355,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,314.691116333,305.353753821,8.1725,1.16486251149
 01/10  10:00:00,256.525359311,51.8719125032,0.020602759894,0.0,62.886420148,41.4019203762,263.680228799,252.007722249,10.5075,1.16500654974
 01/10  11:00:00,246.706486229,51.8719125032,0.0127029206162,0.0,62.886420148,41.4019203762,240.083814035,228.410967453,10.5075,1.16534658149
 01/10  12:00:00,277.738611663,51.8719125032,0.0244659974279,0.0,62.886420148,41.4019203762,216.772930678,203.954033429,10.5075,2.31139724919
 01/10  13:00:00,257.558450995,51.8719125032,0.0,0.0,62.886420148,41.4019203762,202.652279794,190.978820918,10.5075,1.16595887542
 01/10  14:00:00,254.17751803,51.8719125032,0.0,0.0,62.886420148,41.4019203762,195.553626461,182.734723233,10.5075,2.31140322766
 01/10  15:00:00,250.492674156,51.8719125032,0.0904571479333,0.0,62.886420148,41.4019203762,187.692081687,176.019114416,10.5075,1.16546727094
 01/10  16:00:00,247.171726616,51.8719125032,0.167081892123,0.0,62.886420148,41.4019203762,190.383392846,177.565192264,10.5075,2.31070058166
 01/10  17:00:00,250.545972018,51.8719125032,0.12072542811,0.0,62.886420148,41.4019203762,198.47367058,186.800833301,10.5075,1.16533727983
 01/10  18:00:00,260.597266325,51.8719125032,0.0121315998364,0.0,62.886420148,41.4019203762,208.992764055,197.319911168,10.5075,1.16535288752
 01/10  19:00:00,260.016760368,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,222.855523666,212.350319368,9.34,1.16520429774
 01/10  20:00:00,237.23174264,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,237.676453862,226.026333365,9.34,2.31012049641
 01/10  21:00:00,212.637572052,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,226.990641399,217.653211808,8.1725,1.16492959073
 01/10  22:00:00,157.233751127,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,203.125690023,198.435690023,4.67,0.02
 01/10  23:00:00,79.0928722705,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49954507519,0.0,2.335,1.16454507519
 01/10  24:00:00,115.133215048,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/11  01:00:00,90.4486801687,6.63636968114,0.0,0.0,3.49369000822,9.08398230582,9.65664108885,6.15735022981,2.335,1.16429085904
 01/11  02:00:00,97.5686579541,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,18.4185277401,16.0635277401,2.335,0.02
 01/11  03:00:00,90.9547890214,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,12.906167543,10.551167543,2.335,0.02
 01/11  04:00:00,97.3837809084,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,20.5798232373,17.0805283609,2.335,1.1642948763
 01/11  05:00:00,104.102675214,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,18.2747687413,15.9197687413,2.335,0.02
 01/11  06:00:00,96.9999750236,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,14.4929904013,12.1379904013,2.335,0.02
 01/11  07:00:00,160.94266526,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,340.425485182,335.735485182,4.67,0.02
 01/11  08:00:00,159.859927619,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,320.46308941,314.628463818,4.67,1.16462559234
 01/11  09:00:00,232.678161751,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,279.076270704,269.738947327,8.1725,1.16482337751
 01/11  10:00:00,256.907902449,51.8719125032,0.0506766017882,0.0,62.886420148,41.4019203762,230.344636682,218.672169294,10.5075,1.16496738752
 01/11  11:00:00,247.150433214,51.8719125032,0.0506087514296,0.0,62.886420148,41.4019203762,202.387271136,190.71446372,10.5075,1.16530741593
 01/11  12:00:00,278.295646436,51.8719125032,0.134990292301,0.0,62.886420148,41.4019203762,176.448498143,163.629678932,10.5075,2.31131921042
 01/11  13:00:00,258.387688364,51.8719125032,0.289635060419,0.0,62.886420148,41.4019203762,165.183624974,153.510205352,10.5075,1.16591962242
 01/11  14:00:00,255.36758463,51.8719125032,0.462557240891,0.0,62.886420148,41.4019203762,157.229240033,144.410029045,10.5075,2.31171098804
 01/11  15:00:00,251.512721388,51.8719125032,0.546063976796,0.0,62.886420148,41.4019203762,154.788588251,143.115660352,10.5075,1.16542789922
 01/11  16:00:00,247.84735554,51.8719125032,0.57428974289,0.0,62.886420148,41.4019203762,158.947582987,146.12946096,10.5075,2.31062202667
 01/11  17:00:00,250.831644269,51.8719125032,0.485523323675,0.0,62.886420148,41.4019203762,170.897998578,159.225200515,10.5075,1.16529806244
 01/11  18:00:00,260.782388919,51.8719125032,0.290314348365,0.0,62.886420148,41.4019203762,189.077185538,177.404371845,10.5075,1.16531369284
 01/11  19:00:00,259.990229135,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,200.29246465,189.78729952,9.34,1.16516512971
 01/11  20:00:00,243.725269547,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,220.676875143,210.171746337,9.34,1.16512880585
 01/11  21:00:00,218.748902942,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,232.876615604,223.538992132,8.1725,1.16512347174
 01/11  22:00:00,161.928687467,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,212.004551933,206.169719779,4.67,1.16483215304
 01/11  23:00:00,79.0360294039,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49956711359,0.0,2.335,1.16456711359
 01/11  24:00:00,115.119653247,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/12  01:00:00,90.3593211642,6.63636968114,0.0,0.0,3.49369000822,9.08398230582,8.25487828451,5.89987828451,2.335,0.02
 01/12  02:00:00,97.4472876819,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,21.3960067578,17.8966765913,2.335,1.16433016653
 01/12  03:00:00,90.7493964808,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,14.1085243146,11.7535243146,2.335,0.02
 01/12  04:00:00,97.1590239263,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,21.1853311281,18.8303311281,2.335,0.02
 01/12  05:00:00,103.865976338,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,21.0215349134,17.522230049,2.335,1.16430486441
 01/12  06:00:00,96.8081305011,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,16.1780809291,13.8230809291,2.335,0.02
 01/12  07:00:00,160.863883803,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,359.084338522,354.394338522,4.67,0.02
 01/12  08:00:00,159.84924793,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,333.2631992,327.428612502,4.67,1.16458669834
 01/12  09:00:00,232.699470997,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,292.271766072,282.934481579,8.1725,1.16478449225
 01/12  10:00:00,257.015831274,51.8719125032,0.0198636971591,0.0,62.886420148,41.4019203762,251.988483858,240.316055394,10.5075,1.16492846424
 01/12  11:00:00,247.168526557,51.8719125032,0.0142747124349,0.0,62.886420148,41.4019203762,236.762757346,225.089988893,10.5075,1.16526845314
 01/12  12:00:00,277.934014701,51.8719125032,0.0,0.0,62.886420148,41.4019203762,226.257952438,213.439210878,10.5075,2.31124155915
 01/12  13:00:00,257.933334684,51.8719125032,0.0,0.0,62.886420148,41.4019203762,222.159382979,210.486002415,10.5075,1.16588056358
 01/12  14:00:00,254.581982485,51.8719125032,0.0,0.0,62.886420148,41.4019203762,213.397730497,200.578597159,10.5075,2.31163333812
 01/12  15:00:00,250.715285111,51.8719125032,0.0812670597024,0.0,62.886420148,41.4019203762,195.006689831,183.333800428,10.5075,1.16538940304
 01/12  16:00:00,247.241370907,51.8719125032,0.108603398551,0.0,62.886420148,41.4019203762,199.797341803,186.97929714,10.5075,2.3105446626
 01/12  17:00:00,250.476402991,51.8719125032,0.0,0.0,62.886420148,41.4019203762,212.725648893,201.052889473,10.5075,1.16525941988
 01/12  18:00:00,260.61271016,51.8719125032,0.0,0.0,62.886420148,41.4019203762,231.29191928,219.619144208,10.5075,1.16527507201
 01/12  19:00:00,260.030557093,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,247.467141255,236.961733116,9.34,1.16540813899
 01/12  20:00:00,243.709708162,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,256.983799794,246.47870981,9.34,1.16508998457
 01/12  21:00:00,218.78959055,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,274.750312295,265.412727448,8.1725,1.16508484767
 01/12  22:00:00,161.958695454,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,234.598313028,228.763520071,4.67,1.16479295667
 01/12  23:00:00,79.0188539242,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49952865513,0.0,2.335,1.16452865513
 01/12  24:00:00,115.082062866,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  01:00:00,103.700382459,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,21.80598846,19.45098846,2.335,0.02
 01/13  02:00:00,97.4846692412,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,25.7443338953,22.2450422069,2.335,1.16429168838
 01/13  03:00:00,90.711588529,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,19.2117065716,16.8567065716,2.335,0.02
 01/13  04:00:00,97.6301090564,20.4318921284,0.00359808194854,0.0,3.49369000822,9.08398230582,30.9313565922,28.5763565922,2.335,0.02
 01/13  05:00:00,128.53096684,28.6917296061,0.00226219138838,0.0,3.49369000822,9.08398230582,33.8388048259,30.3395015819,2.335,1.16430324391
 01/13  06:00:00,125.227129741,25.4065155039,0.00239142333139,0.0,3.49369000822,9.08398230582,28.1021197538,25.7471197538,2.335,0.02
 01/13  07:00:00,177.283958323,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,417.567405491,412.877405491,4.67,0.02
 01/13  08:00:00,168.732812049,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,372.937636803,367.103088389,4.67,1.16454841408
 01/13  09:00:00,232.615276174,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,318.160619381,308.823373161,8.1725,1.16474622064
 01/13  10:00:00,256.659682099,51.8719125032,0.0,0.0,62.886420148,41.4019203762,275.114275346,263.441658372,10.5075,1.16511697409
 01/13  11:00:00,246.946489884,51.8719125032,0.0,0.0,62.886420148,41.4019203762,259.787584275,248.114854356,10.5075,1.16522991888
 01/13  12:00:00,277.843576788,51.8719125032,0.0114518854555,0.0,62.886420148,41.4019203762,243.046157055,231.372973577,10.5075,1.16568347832
 01/13  13:00:00,257.704553774,51.8719125032,0.0,0.0,62.886420148,41.4019203762,239.620232192,226.800899958,10.5075,2.31183223405
 01/13  14:00:00,254.344836159,51.8719125032,0.0,0.0,62.886420148,41.4019203762,232.099052267,219.279996764,10.5075,2.31155550273
 01/13  15:00:00,250.490993919,51.8719125032,0.0,0.0,62.886420148,41.4019203762,219.579047472,207.90619667,10.5075,1.16535080162
 01/13  16:00:00,247.049780991,51.8719125032,0.0,0.0,62.886420148,41.4019203762,217.726817249,204.908850162,10.5075,2.31046708678
 01/13  17:00:00,250.408149248,51.8719125032,0.0,0.0,62.886420148,41.4019203762,225.705395436,214.03237133,10.5075,1.16552410556
 01/13  18:00:00,260.535629178,51.8719125032,0.0,0.0,62.886420148,41.4019203762,237.602870614,225.929825598,10.5075,1.16554501535
 01/13  19:00:00,259.991852087,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,246.713829978,236.208461066,9.34,1.16536891155
 01/13  20:00:00,237.136498607,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,270.197420433,259.692369606,9.34,1.16505082717
