Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/27  02:00:00,81.8159596735,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/27  03:00:00,81.4199713099,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/27  04:00:00,88.7451914312,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922576839,0.0,2.335,1.16422576839
 03/27  05:00:00,88.0301948506,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/27  06:00:00,133.979553882,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,226.512332405,221.822332405,4.67,0.02
 03/27  07:00:00,132.683761324,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,227.140112969,221.305678582,4.67,1.16443438723
 03/27  08:00:00,208.841114069,25.3985634691,0.0691134661289,0.0,34.9369000822,32.3179380704,202.183264435,193.990764435,8.1725,0.02
 03/27  09:00:00,233.790242731,25.3985634691,0.436885378352,0.0,62.886420148,41.4019203762,171.549446349,159.877242223,10.5075,1.16470412535
 03/27  10:00:00,226.247845601,25.3985634691,0.851505420177,0.0,62.886420148,41.4019203762,149.270773574,137.598489508,10.5075,1.16478406634
 03/27  11:00:00,257.774398109,25.3985634691,1.11246165472,0.0,62.886420148,41.4019203762,129.265730853,117.593221583,10.5075,1.16500926999
 03/27  12:00:00,240.61823666,25.3985634691,1.55850442437,0.0,62.886420148,41.4019203762,113.547491712,101.874847213,10.5075,1.1651444991
 03/27  13:00:00,238.491702129,25.3985634691,1.93903512609,0.0,62.886420148,41.4019203762,106.434437134,94.7617529463,10.5075,1.1651841876
 03/27  14:00:00,235.300591115,25.3985634691,2.05512508772,0.0,62.886420148,41.4019203762,105.175346435,93.5028986175,10.5075,1.16494781792
 03/27  15:00:00,232.546356868,25.3985634691,2.21571235658,0.0,62.886420148,41.4019203762,98.8422671897,88.3147671897,10.5075,0.02
 03/27  16:00:00,234.321223929,25.3985634691,2.29200231629,0.0,62.886420148,41.4019203762,97.3550521591,85.6826107878,10.5075,1.1649413713
 03/27  17:00:00,234.788683099,25.3985634691,2.28109239676,0.0,62.886420148,41.4019203762,101.517229705,89.8449055842,10.5075,1.16482412075
 03/27  18:00:00,232.876278016,25.3985634691,1.69076304795,0.0,41.9242800987,36.8599292233,107.909372892,97.4045722101,9.34,1.16480068207
 03/27  19:00:00,228.210259094,25.3985634691,0.99815984496,0.0,41.9242800987,36.8599292233,138.384879793,127.880236821,9.34,1.16464297169
 03/27  20:00:00,202.024101221,25.3985634691,0.432353378091,0.0,34.9369000822,32.3179380704,162.208311638,154.015811638,8.1725,0.02
 03/27  21:00:00,144.656462524,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,141.992836154,136.158266985,4.67,1.16456916924
 03/27  22:00:00,91.0978518326,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/27  23:00:00,124.987675895,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928956082,0.0,2.335,1.16428956082
 03/27  24:00:00,96.4260999246,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/28  01:00:00,88.4456722024,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/28  02:00:00,88.455095786,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/28  03:00:00,88.0041871212,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925246638,0.0,2.335,1.16425246638
 03/28  04:00:00,109.60050591,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/28  05:00:00,108.98493521,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/28  06:00:00,155.671694192,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,222.25803492,216.42380187,4.67,1.16423305018
 03/28  07:00:00,150.324863155,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,220.277183775,215.587183775,4.67,0.02
 03/28  08:00:00,217.456515876,25.3985634691,0.0627739577955,0.0,34.9369000822,32.3179380704,203.170965061,193.833933253,8.1725,1.16453180743
 03/28  09:00:00,244.735954148,25.3985634691,0.190130639131,0.0,62.886420148,41.4019203762,178.252027433,167.724527433,10.5075,0.02
 03/28  10:00:00,235.370689646,25.3985634691,0.386619558456,0.0,62.886420148,41.4019203762,165.97685286,154.304523195,10.5075,1.16482966523
 03/28  11:00:00,265.378610279,25.3985634691,0.50281868942,0.0,62.886420148,41.4019203762,154.752048812,143.079596103,10.5075,1.16495270896
 03/28  12:00:00,248.642125615,25.3985634691,0.629788004478,0.0,62.886420148,41.4019203762,143.896212313,132.223657952,10.5075,1.16505436039
 03/28  13:00:00,248.403852342,25.3985634691,0.797099100073,0.0,62.886420148,41.4019203762,129.385771421,117.713173263,10.5075,1.16509815785
 03/28  14:00:00,247.872114324,25.3985634691,0.955998118228,0.0,62.886420148,41.4019203762,117.461409812,105.788980705,10.5075,1.16492910615
 03/28  15:00:00,245.045878451,25.3985634691,0.898692482056,0.0,62.886420148,41.4019203762,118.30738872,106.634953681,10.5075,1.16493503839
 03/28  16:00:00,245.377687894,25.3985634691,0.815381055381,0.0,62.886420148,41.4019203762,123.432928018,111.760618168,10.5075,1.16480985027
 03/28  17:00:00,246.232379089,25.3985634691,0.828281631524,0.0,62.886420148,41.4019203762,124.089699941,112.417304259,10.5075,1.16489568259
 03/28  18:00:00,242.990048837,25.3985634691,0.560344673534,0.0,41.9242800987,36.8599292233,134.734576399,125.374576399,9.34,0.02
 03/28  19:00:00,236.377702587,25.3985634691,0.462916535446,0.0,41.9242800987,36.8599292233,144.657656047,134.1529679,9.34,1.16468814698
 03/28  20:00:00,210.49219015,25.3985634691,0.226166382,0.0,34.9369000822,32.3179380704,145.999346128,136.662151268,8.1725,1.16469486071
 03/28  21:00:00,152.010813692,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,111.593950271,106.903950271,4.67,0.02
 03/28  22:00:00,103.515097812,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4993797175,0.0,2.335,1.1643797175
 03/28  23:00:00,137.151503099,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/28  24:00:00,110.219855436,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/29  01:00:00,102.213387162,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925395346,0.0,2.335,1.16425395346
 03/29  02:00:00,101.809629785,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/29  03:00:00,101.840342575,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/29  04:00:00,108.257128335,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/29  05:00:00,107.149290954,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923566781,0.0,2.335,1.16423566781
 03/29  06:00:00,152.790188477,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,189.486292242,184.796292242,4.67,0.02
 03/29  07:00:00,158.785866555,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,181.440022014,176.750022014,4.67,0.02
 03/29  08:00:00,236.707145134,25.3985634691,0.0982016137265,0.0,34.9369000822,32.3179380704,154.522421865,145.185373737,8.1725,1.1645481278
 03/29  09:00:00,267.71531302,25.3985634691,0.483676316132,0.0,62.886420148,41.4019203762,121.081102797,109.408873002,10.5075,1.16472979448
 03/29  10:00:00,262.57513358,25.3985634691,0.760559884459,0.0,62.886420148,41.4019203762,108.891068681,98.3635686813,10.5075,0.02
 03/29  11:00:00,287.457609291,25.3985634691,0.90901726419,0.0,62.886420148,41.4019203762,96.3083137446,84.6357107236,10.5075,1.16510302099
 03/29  12:00:00,275.217118472,25.3985634691,1.41389726232,0.0,62.886420148,41.4019203762,76.6762184028,63.8585273736,10.5075,2.3101910292
 03/29  13:00:00,278.944851882,25.3985634691,2.22795975916,0.0,62.886420148,41.4019203762,47.3170680924,35.6445285526,10.5075,1.16503953982
 03/29  14:00:00,280.206125795,25.3985634691,3.27121408089,0.0,62.886420148,41.4019203762,17.6590455455,7.13154554545,10.5075,0.02
 03/29  15:00:00,276.021769569,25.3985634691,3.40810659762,0.0,62.886420148,41.4019203762,18.8913055195,7.21888200624,10.5075,1.16492351328
 03/29  16:00:00,273.445891997,25.3985634691,3.26876532962,0.0,62.886420148,41.4019203762,25.095867812,13.423577429,10.5075,1.16479038303
 03/29  17:00:00,274.255453347,25.3985634691,3.51521442467,0.0,62.886420148,41.4019203762,21.6703651252,9.99799729594,10.5075,1.16486782928
 03/29  18:00:00,269.003352555,25.3985634691,2.9042613832,0.0,41.9242800987,36.8599292233,29.864710491,19.3598853189,9.34,1.16482517211
 03/29  19:00:00,269.508898246,25.3985634691,2.52190408779,0.0,41.9242800987,36.8599292233,44.7200102828,35.3600102828,9.34,0.02
 03/29  20:00:00,241.969986558,25.3985634691,1.75921820238,0.0,34.9369000822,32.3179380704,57.6371877471,48.2999367992,8.1725,1.16475094791
 03/29  21:00:00,174.598889949,25.3985634691,0.562397787845,0.0,13.9747600329,18.6919646116,29.0734503493,23.2389219008,4.67,1.16452844853
 03/29  22:00:00,118.720702305,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/29  23:00:00,149.394403732,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/29  24:00:00,124.513673735,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921019072,0.0,2.335,1.16421019072
 03/30  01:00:00,114.835493754,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/30  02:00:00,113.545862354,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/30  03:00:00,112.557277368,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921486882,0.0,2.335,1.16421486882
 03/30  04:00:00,118.700275291,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/30  05:00:00,117.11539154,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/30  06:00:00,162.557909865,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,111.727396487,107.037396487,4.67,0.02
 03/30  07:00:00,169.326360543,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,125.805435663,119.971055765,4.67,1.16437989797
 03/30  08:00:00,246.234404474,25.3985634691,0.649357204479,0.0,34.9369000822,32.3179380704,101.113182511,92.9206825114,8.1725,0.02
 03/30  09:00:00,278.346331501,25.3985634691,1.87116534496,0.0,62.886420148,41.4019203762,71.3885494524,59.7163374293,10.5075,1.16471202309
 03/30  10:00:00,275.334750245,25.3985634691,2.65220064361,0.0,62.886420148,41.4019203762,48.6228905804,36.9505584917,10.5075,1.1648320887
 03/30  11:00:00,301.641391891,25.3985634691,3.58833225847,0.0,62.886420148,41.4019203762,17.9457093218,6.27320951843,10.5075,1.16499980332
 03/30  12:00:00,289.005560693,25.3985634691,4.06053616347,0.0,62.886420148,41.4019203762,11.6726122536,0.0,10.5075,1.16511225362
 03/30  13:00:00,284.502037794,25.3985634691,4.23146572146,0.0,62.886420148,41.4019203762,11.6726485419,0.0,10.5075,1.16514854186
 03/30  14:00:00,277.737998981,25.3985634691,4.46641486165,0.0,62.886420148,41.4019203762,11.6724421532,0.0,10.5075,1.16494215318
 03/30  15:00:00,277.941936232,25.3985634691,5.35233336396,0.0,62.886420148,41.4019203762,11.6724287015,0.0,10.5075,1.16492870154
 03/30  16:00:00,280.307406376,25.3985634691,6.13203861467,0.0,62.886420148,41.4019203762,11.672303234,0.0,10.5075,1.16480323405
 03/30  17:00:00,277.679594802,25.3985634691,6.24408633195,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 03/30  18:00:00,268.194988038,25.3985634691,4.84599188381,0.0,41.9242800987,36.8599292233,10.8285885435,0.32378485479,9.34,1.16480368868
 03/30  19:00:00,265.561141838,25.3985634691,3.64735530275,0.0,41.9242800987,36.8599292233,27.4144924211,16.909855389,9.34,1.16463703212
 03/30  20:00:00,233.045679876,25.3985634691,2.35604014857,0.0,34.9369000822,32.3179380704,50.6712459389,41.3341087845,8.1725,1.16463715441
 03/30  21:00:00,166.566094161,25.3985634691,0.828081187519,0.0,13.9747600329,18.6919646116,30.6066414618,25.9166414618,4.67,0.02
 03/30  22:00:00,110.560707867,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/30  23:00:00,141.916373655,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49931227695,0.0,2.335,1.16431227695
 03/30  24:00:00,115.984066993,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/31  01:00:00,107.129015528,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/31  02:00:00,106.187805203,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924192878,0.0,2.335,1.16424192878
 03/31  03:00:00,105.255609059,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/31  04:00:00,128.151617834,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/31  05:00:00,128.228908256,0.0,0.0,0.0,3.49369000822,9.08398230582,3.499213406,0.0,2.335,1.164213406
 03/31  06:00:00,174.157286456,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,117.054883053,112.364883053,4.67,0.02
 03/31  07:00:00,171.231166957,25.3985634691,0.0,0.0,13.9747600329,18.6919646116,134.88353749,130.19353749,4.67,0.02
 03/31  08:00:00,237.508224698,25.3985634691,0.565941904825,0.0,34.9369000822,32.3179380704,117.920298869,108.583223306,8.1725,1.16457556302
 03/31  09:00:00,269.478181857,25.3985634691,1.61293628204,0.0,62.886420148,41.4019203762,82.7922753145,72.2647753145,10.5075,0.02
 03/31  10:00:00,264.498156651,25.3985634691,2.39081087395,0.0,62.886420148,41.4019203762,60.325409026,48.6530994424,10.5075,1.16480958364
 03/31  11:00:00,292.163646729,25.3985634691,3.15242504269,0.0,62.886420148,41.4019203762,35.5504420599,23.8778385684,10.5075,1.16510349156
 03/31  12:00:00,281.021942986,25.3985634691,3.94022115402,0.0,62.886420148,41.4019203762,16.6466994661,4.97400153408,10.5075,1.16519793207
 03/31  13:00:00,282.208286181,25.3985634691,4.89537616988,0.0,62.886420148,41.4019203762,11.6724951885,0.0,10.5075,1.16499518851
 03/31  14:00:00,277.56995357,25.3985634691,5.35986550075,0.0,62.886420148,41.4019203762,11.6723553104,0.0,10.5075,1.16485531044
 03/31  15:00:00,271.578622937,25.3985634691,4.85657561215,0.0,62.886420148,41.4019203762,11.6723709602,0.0,10.5075,1.16487096023
 03/31  16:00:00,274.087908975,25.3985634691,5.08438982486,0.0,62.886420148,41.4019203762,11.6724316678,0.0,10.5075,1.16493166776
 03/31  17:00:00,275.424226602,25.3985634691,6.22179318105,0.0,62.886420148,41.4019203762,11.6723138067,0.0,10.5075,1.16481380675
 03/31  18:00:00,264.674351137,25.3985634691,5.08842675081,0.0,41.9242800987,36.8599292233,13.5574381925,3.05268619285,9.34,1.16475199964
 03/31  19:00:00,252.958153339,25.3985634691,3.88750385094,0.0,41.9242800987,36.8599292233,34.2607976763,24.9007976763,9.34,0.02
 03/31  20:00:00,221.281992113,25.3985634691,2.62754743896,0.0,34.9369000822,32.3179380704,56.1173728564,46.7802259815,8.1725,1.16464687496
 03/31  21:00:00,160.296383934,25.3985634691,0.790481111867,0.0,13.9747600329,18.6919646116,38.9769286398,34.2869286398,4.67,0.02
 03/31  22:00:00,111.242135116,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49940761055,0.0,2.335,1.16440761055
 03/31  23:00:00,144.39579451,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/31  24:00:00,119.933719377,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/01  01:00:00,109.750523542,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555647951,0.0,1.75125,1.16430647951
 04/01  02:00:00,109.996508592,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/01  03:00:00,110.487243489,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/01  04:00:00,118.703372624,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548782724,0.0,1.75125,1.16423782724
 04/01  05:00:00,120.515485192,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/01  06:00:00,158.952074418,25.3985634691,0.315198529619,0.0,6.98738001645,14.1499734587,42.0804933724,38.5579933724,3.5025,0.02
 04/01  07:00:00,169.092426498,25.3985634691,0.428543525307,0.0,6.98738001645,14.1499734587,66.3316328858,61.6646095627,3.5025,1.16452332312
 04/01  08:00:00,232.567457104,25.3985634691,1.22678219415,0.0,20.9621400493,23.2339557645,45.2616063212,39.4041063212,5.8375,0.02
 04/01  09:00:00,261.752540616,25.3985634691,3.5479692799,0.0,41.9242800987,36.8599292233,16.963412048,6.45884538897,9.34,1.16456665905
 04/01  10:00:00,290.114714559,25.3985634691,5.42593866385,0.0,62.886420148,41.4019203762,11.6723040689,0.0,10.5075,1.16480406894
 04/01  11:00:00,314.573479718,25.3985634691,7.20389117845,0.0,62.886420148,41.4019203762,11.6723873989,0.0,10.5075,1.16488739888
 04/01  12:00:00,308.922457499,25.3985634691,8.88803612568,0.0,62.886420148,41.4019203762,11.6724581017,0.0,10.5075,1.16495810174
 04/01  13:00:00,311.380052518,25.3985634691,9.97466470298,0.0,62.886420148,41.4019203762,11.6724988441,0.0,10.5075,1.16499884414
 04/01  14:00:00,302.83972228,25.3985634691,10.4736943419,0.0,62.886420148,41.4019203762,11.6724797859,0.0,10.5075,1.16497978588
 04/01  15:00:00,298.525358582,25.3985634691,11.0309079274,0.0,62.886420148,41.4019203762,11.672348326,0.0,10.5075,1.16484832596
 04/01  16:00:00,297.040802172,25.3985634691,10.9154289893,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 04/01  17:00:00,293.720519473,25.3985634691,10.0880625483,0.0,62.886420148,41.4019203762,11.6723844428,0.0,10.5075,1.16488444283
 04/01  18:00:00,271.441671333,25.3985634691,7.56102729206,0.0,34.9369000822,32.3179380704,9.54933149003,0.211935632619,8.1725,1.16489585741
 04/01  19:00:00,244.947982416,25.3985634691,5.40951926499,0.0,20.9621400493,23.2339557645,7.00223244276,0.0,5.8375,1.16473244276
 04/01  20:00:00,229.905331697,25.3985634691,4.80422572557,0.0,20.9621400493,23.2339557645,5.8575,0.0,5.8375,0.02
 04/01  21:00:00,173.971120878,25.3985634691,3.5981532584,0.0,6.98738001645,14.1499734587,4.66703117975,0.0,3.5025,1.16453117975
 04/01  22:00:00,126.838233993,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/01  23:00:00,156.401386715,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91562625562,0.0,1.75125,1.16437625562
 04/01  24:00:00,136.239499754,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/02  01:00:00,126.843772588,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/02  02:00:00,127.271082521,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551831104,0.0,1.75125,1.16426831104
 04/02  03:00:00,127.178747657,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/02  04:00:00,135.426015065,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/02  05:00:00,134.942969441,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550799466,0.0,1.75125,1.16425799466
 04/02  06:00:00,171.44814578,25.3985634691,2.83594414355,0.0,6.98738001645,14.1499734587,3.7738994642,0.251399464198,3.5025,0.02
 04/02  07:00:00,183.01090519,25.3985634691,1.81717226868,0.0,6.98738001645,14.1499734587,14.5963294155,11.0738294155,3.5025,0.02
 04/02  08:00:00,216.005654113,25.3985634691,1.96740218135,0.0,6.98738001645,14.1499734587,12.7639850986,8.09712233121,3.5025,1.16436276736
 04/02  09:00:00,197.340329727,25.3985634691,2.00575202565,0.0,6.98738001645,14.1499734587,7.34506111864,3.82256111864,3.5025,0.02
 04/02  10:00:00,232.728352301,25.3985634691,5.70313226796,0.0,27.9495200658,27.7759469175,8.16965720479,0.0,7.005,1.16465720479
 04/02  11:00:00,256.606974394,25.3985634691,7.82828620086,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 04/02  12:00:00,284.801771251,25.3985634691,12.7157789326,0.0,41.9242800987,36.8599292233,10.5047268888,0.0,9.34,1.16472688884
 04/02  13:00:00,289.299622729,25.3985634691,13.6980708096,0.0,41.9242800987,36.8599292233,10.504784493,0.0,9.34,1.16478449298
 04/02  14:00:00,282.132075214,25.3985634691,14.7365687545,0.0,41.9242800987,36.8599292233,10.5046273973,0.0,9.34,1.16462739735
 04/02  15:00:00,278.322419169,25.3985634691,15.6965383919,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 04/02  16:00:00,275.681512709,25.3985634691,15.2900074701,0.0,41.9242800987,36.8599292233,10.5047198356,0.0,9.34,1.16471983563
 04/02  17:00:00,242.571013183,25.3985634691,12.5977582487,0.0,27.9495200658,27.7759469175,8.47405321893,0.304335222369,7.005,1.16471799656
 04/02  18:00:00,240.693927127,25.3985634691,9.79614547032,0.0,13.9747600329,18.6919646116,5.01322177913,0.323221779127,4.67,0.02
 04/02  19:00:00,242.029839947,25.3985634691,8.85376738263,0.0,13.9747600329,18.6919646116,5.83462397333,0.0,4.67,1.16462397333
 04/02  20:00:00,227.585953372,25.3985634691,8.0999414213,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 04/02  21:00:00,198.338588134,25.3985634691,8.7578313147,0.0,13.9747600329,18.6919646116,5.83445881994,0.0,4.67,1.16445881994
 04/02  22:00:00,131.297498068,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/02  23:00:00,159.40427553,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
