Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/23  20:00:00,181.356213057,30.2255967641,0.751847557312,0.0,13.9747600329,18.6919646116,77.690794296,71.8562008373,4.67,1.16459345866
 04/23  21:00:00,158.939059171,30.2255967641,0.339200743799,0.0,13.9747600329,18.6919646116,63.4631587142,57.6286780476,4.67,1.16448066661
 04/23  22:00:00,93.2545155175,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/23  23:00:00,125.564090594,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/23  24:00:00,95.744110549,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557222538,0.0,1.75125,1.16432222538
 04/24  01:00:00,89.8805748424,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/24  02:00:00,88.6826800532,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/24  03:00:00,87.5651723449,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921708498,0.0,2.335,1.16421708498
 04/24  04:00:00,93.2520346636,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/24  05:00:00,91.6625415725,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/24  06:00:00,137.619765656,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,276.690867565,272.000867565,4.67,0.02
 04/24  07:00:00,140.852218793,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,263.280237148,257.445726903,4.67,1.16451024538
 04/24  08:00:00,219.038091116,30.2255967641,0.0132153742143,0.0,34.9369000822,32.3179380704,219.303946816,209.966764422,8.1725,1.16468239466
 04/24  09:00:00,248.335588391,30.2255967641,0.445787810374,0.0,62.886420148,41.4019203762,165.695610573,155.168110573,10.5075,0.02
 04/24  10:00:00,241.476939621,30.2255967641,0.961896995088,0.0,62.886420148,41.4019203762,136.575964047,124.903393849,10.5075,1.16507019812
 04/24  11:00:00,276.192294,30.2255967641,1.46428748253,0.0,62.886420148,41.4019203762,100.759952558,87.9416636342,10.5075,2.31078892386
 04/24  12:00:00,265.800192844,30.2255967641,1.93570918163,0.0,62.886420148,41.4019203762,69.9693442126,58.2963564825,10.5075,1.16548773011
 04/24  13:00:00,270.485726428,30.2255967641,2.35984363024,0.0,62.886420148,41.4019203762,43.424240049,31.751257918,10.5075,1.16548213105
 04/24  14:00:00,270.425468043,30.2255967641,2.63325921697,0.0,62.886420148,41.4019203762,28.0599709054,15.2421220926,10.5075,2.31034881278
 04/24  15:00:00,268.67300196,30.2255967641,3.00081073731,0.0,62.886420148,41.4019203762,18.6291119651,6.956547842,10.5075,1.1650641231
 04/24  16:00:00,269.863273476,30.2255967641,3.15424227804,0.0,62.886420148,41.4019203762,17.4654026461,5.79275466349,10.5075,1.16514798261
 04/24  17:00:00,265.775551657,30.2255967641,2.50140181687,0.0,62.886420148,41.4019203762,33.4107910706,21.7380423255,10.5075,1.16524874507
 04/24  18:00:00,259.206061444,30.2255967641,1.84965630793,0.0,41.9242800987,36.8599292233,56.5312959319,46.0262232726,9.34,1.16507265938
 04/24  19:00:00,250.994268114,30.2255967641,1.64073447551,0.0,41.9242800987,36.8599292233,69.8424568313,59.337591381,9.34,1.16486545031
 04/24  20:00:00,232.163450861,30.2255967641,1.18973154554,0.0,34.9369000822,32.3179380704,85.3612351909,77.1687351909,8.1725,0.02
 04/24  21:00:00,169.468903419,30.2255967641,0.358487924578,0.0,13.9747600329,18.6919646116,58.280459235,52.4458040339,4.67,1.16465520111
 04/24  22:00:00,108.007003635,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49942222668,0.0,2.335,1.16442222668
 04/24  23:00:00,138.794861743,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/24  24:00:00,110.770055773,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/25  01:00:00,100.685894897,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992615855,0.0,2.335,1.1642615855
 04/25  02:00:00,97.6855550684,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/25  03:00:00,95.0496611983,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/25  04:00:00,115.322321655,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/25  05:00:00,113.203972954,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923235351,0.0,2.335,1.16423235351
 04/25  06:00:00,157.356614329,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,243.588662773,238.898662773,4.67,0.02
 04/25  07:00:00,151.161738853,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,241.445999697,235.61154075,4.67,1.16445894712
 04/25  08:00:00,217.292650229,30.2255967641,0.00955673098039,0.0,34.9369000822,32.3179380704,223.134822601,214.942322601,8.1725,0.02
 04/25  09:00:00,243.119285172,30.2255967641,0.108784403712,0.0,62.886420148,41.4019203762,196.80260821,185.130284461,10.5075,1.16482374923
 04/25  10:00:00,234.059041327,30.2255967641,0.326540360887,0.0,62.886420148,41.4019203762,188.91571798,177.243099153,10.5075,1.16511882707
 04/25  11:00:00,263.89541947,30.2255967641,0.447446117399,0.0,62.886420148,41.4019203762,180.197832397,168.525028743,10.5075,1.16530365362
 04/25  12:00:00,244.718692405,30.2255967641,0.66953523924,0.0,62.886420148,41.4019203762,165.168535417,152.350269196,10.5075,2.31076622142
 04/25  13:00:00,243.040156008,30.2255967641,0.986300118994,0.0,62.886420148,41.4019203762,139.745990914,128.073109914,10.5075,1.16538100013
 04/25  14:00:00,241.078235773,30.2255967641,1.34121708025,0.0,62.886420148,41.4019203762,114.680008982,103.007418094,10.5075,1.16509088812
 04/25  15:00:00,239.66085235,30.2255967641,1.66435468097,0.0,62.886420148,41.4019203762,95.1509813647,83.4783947489,10.5075,1.16508661586
 04/25  16:00:00,240.562221647,30.2255967641,1.85159679695,0.0,62.886420148,41.4019203762,85.3256619005,73.6530019749,10.5075,1.16515992559
 04/25  17:00:00,239.434079277,30.2255967641,1.87566862948,0.0,62.886420148,41.4019203762,86.853650386,75.1809003763,10.5075,1.16525000977
 04/25  18:00:00,237.470611353,30.2255967641,1.63103829564,0.0,41.9242800987,36.8599292233,90.9213188418,80.4163537787,9.34,1.16496506314
 04/25  19:00:00,212.315408337,30.2255967641,1.32188812085,0.0,41.9242800987,36.8599292233,111.632314525,101.127536216,9.34,1.16477830878
 04/25  20:00:00,196.690199575,30.2255967641,0.69080687662,0.0,34.9369000822,32.3179380704,140.943888368,131.606581003,8.1725,1.16480736421
 04/25  21:00:00,139.347903877,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,133.14438702,127.309708336,4.67,1.16467868405
 04/25  22:00:00,84.9984174286,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/25  23:00:00,119.881227107,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/25  24:00:00,90.4392649285,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924185464,0.0,2.335,1.16424185464
 04/26  01:00:00,82.8370140227,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/26  02:00:00,82.2818540356,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/26  03:00:00,81.8007455504,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924787577,0.0,2.335,1.16424787577
 04/26  04:00:00,88.1084939922,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/26  05:00:00,87.9973290829,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/26  06:00:00,137.539426713,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,271.254245874,265.420025993,4.67,1.16421988058
 04/26  07:00:00,143.362580499,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,255.16670917,250.47670917,4.67,0.02
 04/26  08:00:00,219.723119195,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,233.875720491,224.538594007,8.1725,1.16462648387
 04/26  09:00:00,246.930148427,30.2255967641,0.00517162083295,0.0,62.886420148,41.4019203762,204.306024484,192.633757248,10.5075,1.16476723565
 04/26  10:00:00,238.01807681,30.2255967641,0.215378531004,0.0,62.886420148,41.4019203762,189.963291307,178.290880887,10.5075,1.16491041993
 04/26  11:00:00,268.685037256,30.2255967641,0.43620295032,0.0,62.886420148,41.4019203762,173.457890225,161.784937477,10.5075,1.16545274801
 04/26  12:00:00,251.20477462,30.2255967641,0.551897787139,0.0,62.886420148,41.4019203762,163.555259014,151.88219666,10.5075,1.16556235429
 04/26  13:00:00,248.743176038,30.2255967641,0.626039676153,0.0,62.886420148,41.4019203762,158.291055815,146.618003237,10.5075,1.16555257795
 04/26  14:00:00,245.32662138,30.2255967641,0.747736629731,0.0,62.886420148,41.4019203762,149.256218247,136.438237829,10.5075,2.31048041787
 04/26  15:00:00,243.696000517,30.2255967641,0.858065985451,0.0,62.886420148,41.4019203762,138.487154595,126.814529928,10.5075,1.16512466639
 04/26  16:00:00,244.198708635,30.2255967641,0.889082300762,0.0,62.886420148,41.4019203762,137.445642128,125.772937988,10.5075,1.16520414052
 04/26  17:00:00,244.580915058,30.2255967641,0.890719971117,0.0,62.886420148,41.4019203762,139.623890657,127.951340644,10.5075,1.16505001274
 04/26  18:00:00,242.205463822,30.2255967641,0.63905587251,0.0,41.9242800987,36.8599292233,144.70973438,134.204762241,9.34,1.16497213924
 04/26  19:00:00,228.960871322,30.2255967641,0.566135457847,0.0,41.9242800987,36.8599292233,150.771201515,140.266289623,9.34,1.1649118918
 04/26  20:00:00,216.177602977,30.2255967641,0.291405670339,0.0,34.9369000822,32.3179380704,156.412840611,148.220340611,8.1725,0.02
 04/26  21:00:00,156.606414722,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,126.155095148,120.320395182,4.67,1.16469996572
 04/26  22:00:00,98.4989726459,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49946451366,0.0,2.335,1.16446451366
 04/26  23:00:00,132.089732518,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/26  24:00:00,103.042019895,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/27  01:00:00,94.6058893778,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49930282524,0.0,2.335,1.16430282524
 04/27  02:00:00,93.3666813276,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/27  03:00:00,92.4541726786,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/27  04:00:00,98.4500996745,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/27  05:00:00,97.5149421401,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927234551,0.0,2.335,1.16427234551
 04/27  06:00:00,144.909301023,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,235.061499709,230.371499709,4.67,0.02
 04/27  07:00:00,151.318292161,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,213.426968022,207.592472173,4.67,1.16449584873
 04/27  08:00:00,229.527516189,30.2255967641,0.0334774916022,0.0,34.9369000822,32.3179380704,176.717390651,168.524890651,8.1725,0.02
 04/27  09:00:00,262.457198522,30.2255967641,0.595082048842,0.0,62.886420148,41.4019203762,134.023018541,122.350661705,10.5075,1.16485683637
 04/27  10:00:00,257.944760648,30.2255967641,1.00105100656,0.0,62.886420148,41.4019203762,111.074184891,99.4017642074,10.5075,1.16492068389
 04/27  11:00:00,284.051136261,30.2255967641,1.14869593001,0.0,62.886420148,41.4019203762,100.236768343,88.5639431623,10.5075,1.16532518112
 04/27  12:00:00,266.592330565,30.2255967641,1.16507979165,0.0,62.886420148,41.4019203762,102.164364546,89.3460686426,10.5075,2.31079590348
 04/27  13:00:00,265.960433064,30.2255967641,1.24348448653,0.0,62.886420148,41.4019203762,95.0151105673,83.3422209758,10.5075,1.16538959146
 04/27  14:00:00,261.695213129,30.2255967641,1.28797231692,0.0,62.886420148,41.4019203762,92.6977096475,81.0251127773,10.5075,1.16509687023
 04/27  15:00:00,257.327312056,30.2255967641,1.3026265823,0.0,62.886420148,41.4019203762,92.5445250708,80.8719363371,10.5075,1.16508873368
 04/27  16:00:00,254.651841034,30.2255967641,1.21013540488,0.0,62.886420148,41.4019203762,102.895882408,91.2232246657,10.5075,1.16515774274
 04/27  17:00:00,252.084231041,30.2255967641,1.15572223632,0.0,62.886420148,41.4019203762,111.99173949,100.318996043,10.5075,1.16524344698
 04/27  18:00:00,245.491929431,30.2255967641,0.809441351577,0.0,41.9242800987,36.8599292233,128.911085255,118.406129343,9.34,1.16495591134
 04/27  19:00:00,229.169011897,30.2255967641,0.644019150565,0.0,41.9242800987,36.8599292233,146.297864363,135.792902886,9.34,1.164961477
 04/27  20:00:00,214.003816295,30.2255967641,0.309722093127,0.0,34.9369000822,32.3179380704,160.23557414,150.89828275,8.1725,1.1647913901
 04/27  21:00:00,153.404943129,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,134.918193161,129.083533062,4.67,1.16466009931
 04/27  22:00:00,94.3304790608,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/27  23:00:00,128.137607919,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/27  24:00:00,98.1457708478,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922320759,0.0,2.335,1.16422320759
 04/28  01:00:00,90.3260881961,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/28  02:00:00,89.1683612191,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/28  03:00:00,88.3804597836,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922784207,0.0,2.335,1.16422784207
 04/28  04:00:00,110.184511118,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/28  05:00:00,109.782592251,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/28  06:00:00,158.09701598,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,267.83467081,262.000403554,4.67,1.16426725536
 04/28  07:00:00,156.100082938,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,250.795155622,246.105155622,4.67,0.02
 04/28  08:00:00,222.586475219,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,220.924567448,211.587467455,8.1725,1.16459999281
 04/28  09:00:00,249.38851312,30.2255967641,0.127737496923,0.0,62.886420148,41.4019203762,184.48184932,172.809612957,10.5075,1.16473636233
 04/28  10:00:00,239.830049323,30.2255967641,0.522233315018,0.0,62.886420148,41.4019203762,160.065564665,149.538064665,10.5075,0.02
 04/28  11:00:00,271.501531332,30.2255967641,0.899164848187,0.0,62.886420148,41.4019203762,132.341066441,119.522696773,10.5075,2.31086966751
 04/28  12:00:00,254.635160619,30.2255967641,1.07095945048,0.0,62.886420148,41.4019203762,118.229893844,106.556879178,10.5075,1.16551466602
 04/28  13:00:00,251.640253141,30.2255967641,1.16347843541,0.0,62.886420148,41.4019203762,112.40319357,100.730192771,10.5075,1.16550079897
 04/28  14:00:00,246.782631709,30.2255967641,1.25717627942,0.0,62.886420148,41.4019203762,108.037364691,95.2194967897,10.5075,2.31036790117
 04/28  15:00:00,243.40860639,30.2255967641,1.39557282207,0.0,62.886420148,41.4019203762,98.4140453873,86.7414823811,10.5075,1.16506300618
 04/28  16:00:00,244.195430943,30.2255967641,1.46404941449,0.0,62.886420148,41.4019203762,96.333613729,84.6609755303,10.5075,1.16513819869
 04/28  17:00:00,243.033498868,30.2255967641,1.40148834026,0.0,62.886420148,41.4019203762,104.465252644,92.7925225276,10.5075,1.16523011607
 04/28  18:00:00,238.637191315,30.2255967641,1.02192762245,0.0,41.9242800987,36.8599292233,119.143212954,108.638085352,9.34,1.16512760198
 04/28  19:00:00,216.560921077,30.2255967641,0.857404201108,0.0,41.9242800987,36.8599292233,134.162935705,123.658100157,9.34,1.16483554789
 04/28  20:00:00,204.760643264,30.2255967641,0.532984010358,0.0,34.9369000822,32.3179380704,143.196316041,135.003816041,8.1725,0.02
 04/28  21:00:00,147.419543137,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,117.381458946,111.546763583,4.67,1.1646953632
 04/28  22:00:00,92.8403480343,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49938378472,0.0,2.335,1.16438378472
 04/28  23:00:00,126.467318274,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/28  24:00:00,96.7808842492,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/29  01:00:00,86.2374182312,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91564816791,0.0,1.75125,1.16439816791
 04/29  02:00:00,84.9915330599,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/29  03:00:00,83.6534554216,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/29  04:00:00,88.6957947086,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553263188,0.0,1.75125,1.16428263188
 04/29  05:00:00,86.8476354711,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/29  06:00:00,118.227390849,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,333.999260866,330.476760866,3.5025,0.02
 04/29  07:00:00,125.259396675,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,309.327885252,304.660785966,3.5025,1.16459928526
 04/29  08:00:00,188.748615317,30.2255967641,0.0,0.0,20.9621400493,23.2339557645,276.471151464,269.469020638,5.8375,1.16463082569
 04/29  09:00:00,209.083516911,30.2255967641,0.0092614866608,0.0,41.9242800987,36.8599292233,230.066826846,220.706826846,9.34,0.02
 04/29  10:00:00,236.864325686,30.2255967641,0.112882540382,0.0,62.886420148,41.4019203762,187.551612712,175.879070538,10.5075,1.16504217446
 04/29  11:00:00,269.53799092,30.2255967641,0.647923882083,0.0,62.886420148,41.4019203762,146.032905954,134.360222163,10.5075,1.16518379078
 04/29  12:00:00,255.123291108,30.2255967641,1.0377154915,0.0,62.886420148,41.4019203762,119.070306806,106.251864291,10.5075,2.31094251518
 04/29  13:00:00,252.749107619,30.2255967641,1.26315266682,0.0,62.886420148,41.4019203762,103.085610079,91.4126483384,10.5075,1.1654617406
 04/29  14:00:00,249.506076526,30.2255967641,1.46396778376,0.0,62.886420148,41.4019203762,90.7615460899,79.0888923546,10.5075,1.16515373527
 04/29  15:00:00,246.092531915,30.2255967641,1.62006558533,0.0,62.886420148,41.4019203762,83.0231348761,71.3504030011,10.5075,1.16523187508
 04/29  16:00:00,247.260058304,30.2255967641,1.84785815912,0.0,62.886420148,41.4019203762,71.5518887374,59.8793442905,10.5075,1.16504444685
 04/29  17:00:00,245.9632023,30.2255967641,1.83365690643,0.0,62.886420148,41.4019203762,77.6562368616,65.9836435486,10.5075,1.16509331296
 04/29  18:00:00,223.554229529,30.2255967641,0.764273961102,0.0,34.9369000822,32.3179380704,125.096555755,115.758952768,8.1725,1.16510298727
 04/29  19:00:00,178.678099195,30.2255967641,0.0,0.0,20.9621400493,23.2339557645,154.016912496,147.014466723,5.8375,1.16494577313
 04/29  20:00:00,183.009097548,30.2255967641,0.0,0.0,20.9621400493,23.2339557645,163.26701859,156.264671708,5.8375,1.16484688206
 04/29  21:00:00,138.901088351,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,135.644040007,130.976966517,3.5025,1.16457349014
 04/29  22:00:00,92.2767210767,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/29  23:00:00,126.347715038,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91567359792,0.0,1.75125,1.16442359792
 04/29  24:00:00,97.2480568786,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/30  01:00:00,88.939666611,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/30  02:00:00,87.7882031085,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155441003,0.0,1.75125,1.1642941003
 04/30  03:00:00,86.8321888548,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/30  04:00:00,92.5244590651,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/30  05:00:00,91.1357572682,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553922934,0.0,1.75125,1.16428922934
 04/30  06:00:00,123.229400221,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,301.876592232,298.354092232,3.5025,0.02
 04/30  07:00:00,131.20155626,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,286.14423149,281.477361085,3.5025,1.16437040502
 04/30  08:00:00,165.637299922,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,252.209942597,248.687442597,3.5025,0.02
 04/30  09:00:00,140.713167213,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,241.959024523,238.436524523,3.5025,0.02
 04/30  10:00:00,175.961239145,30.2255967641,0.0,0.0,27.9495200658,27.7759469175,213.088602528,204.918783516,7.005,1.16481901206
 04/30  11:00:00,206.538887154,30.2255967641,0.0,0.0,27.9495200658,27.7759469175,192.012380771,183.842567449,7.005,1.16481332179
 04/30  12:00:00,215.953862605,30.2255967641,0.0479799330376,0.0,41.9242800987,36.8599292233,167.637821651,157.132870436,9.34,1.16495121442
 04/30  13:00:00,214.365387747,30.2255967641,0.232584444771,0.0,41.9242800987,36.8599292233,159.471033033,148.966196334,9.34,1.16483669943
 04/30  14:00:00,211.521153647,30.2255967641,0.324376891391,0.0,41.9242800987,36.8599292233,156.772104385,146.267249771,9.34,1.16485461452
