Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 03/23  12:00:00,63.6284539286,11.6858597329,0.0,0.0,43.8497967709,8.09279742479,4.44331624082,4.44331624082
 03/23  13:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,2.30744587347,2.30744587347
 03/23  14:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,0.76995677431,0.76995677431
 03/23  15:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 03/23  16:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 03/23  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 03/23  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/23  19:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/23  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/23  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/23  22:00:00,16.0878080118,0.671983737352,0.0,0.0,5.48122459637,1.0115996781,6.52675212796,6.52675212796
 03/23  23:00:00,16.717284427,1.30146015255,0.0,0.0,5.48122459637,1.0115996781,12.6406449263,12.6406449263
 03/23  24:00:00,17.2864664127,1.87064213828,0.0,0.0,5.48122459637,1.0115996781,18.7923217654,18.7923217654
 03/24  01:00:00,17.7408634961,2.32503922161,0.0,0.0,5.48122459637,1.0115996781,23.6035619503,23.6035619503
 03/24  02:00:00,18.5478318157,3.13200754125,0.0,0.0,5.48122459637,1.0115996781,31.703914135,31.703914135
 03/24  03:00:00,18.8684508958,3.45262662136,0.0,0.0,5.48122459637,1.0115996781,35.3469388658,35.3469388658
 03/24  04:00:00,19.5627762597,4.14695198526,0.0,0.0,5.48122459637,1.0115996781,42.1529308957,42.1529308957
 03/24  05:00:00,19.6241673738,4.20834309933,0.0,0.0,5.48122459637,1.0115996781,43.2880758921,43.2880758921
 03/24  06:00:00,27.1016840074,11.6858597329,0.0,0.0,5.48122459637,1.0115996781,66.2152726425,66.2152726425
 03/24  07:00:00,41.6430898422,11.6858597329,0.0,0.0,21.9248983855,5.05799839049,53.0015078464,53.0015078464
 03/24  08:00:00,58.1472293323,11.6858597329,0.0,0.0,38.3685721746,8.09279742479,37.4117428428,37.4117428428
 03/24  09:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,19.9494212285,19.9494212285
 03/24  10:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,10.2618779804,10.2618779804
 03/24  11:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,8.21654635654,8.21654635654
 03/24  12:00:00,63.6284539286,11.6858597329,0.0,0.0,43.8497967709,8.09279742479,6.37961822156,6.37961822156
 03/24  13:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,3.76955149309,3.76955149309
 03/24  14:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,1.8324907182,1.8324907182
 03/24  15:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,0.15504360057,0.15504360057
 03/24  16:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 03/24  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 03/24  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/24  19:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/24  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/24  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/24  22:00:00,16.1675848014,0.751760526925,0.0,0.0,5.48122459637,1.0115996781,7.30159726507,7.30159726507
 03/24  23:00:00,17.2955626032,1.87973832869,0.0,0.0,5.48122459637,1.0115996781,18.6669957662,18.6669957662
 03/24  24:00:00,17.1238078736,1.7079835991,0.0,0.0,5.48122459637,1.0115996781,17.359228233,17.359228233
 03/25  01:00:00,18.2585667492,2.84274247472,0.0,0.0,5.48122459637,1.0115996781,28.7754014125,28.7754014125
 03/25  02:00:00,17.9208966136,2.50507233914,0.0,0.0,5.48122459637,1.0115996781,25.6621323397,25.6621323397
 03/25  03:00:00,19.2196567931,3.80383251864,0.0,0.0,5.48122459637,1.0115996781,38.7140234923,38.7140234923
 03/25  04:00:00,18.4895473482,3.0737230737,0.0,0.0,5.48122459637,1.0115996781,31.5853498425,31.5853498425
 03/25  05:00:00,19.7711999895,4.35537571501,0.0,0.0,5.48122459637,1.0115996781,44.4447542257,44.4447542257
 03/25  06:00:00,18.7886294977,3.37280522322,0.0,0.0,5.48122459637,1.0115996781,34.698103061,34.698103061
 03/25  07:00:00,21.1530173407,11.6858597329,0.0,0.0,5.48122459637,1.0115996781,60.6929547982,60.6929547982
 03/25  08:00:00,19.1902836855,11.6858597329,0.0,0.0,5.48122459637,2.0231993562,41.9578631521,41.9578631521
 03/25  09:00:00,28.8871974766,11.6858597329,0.0,0.0,13.1549390313,4.04639871239,19.4929456119,19.4929456119
 03/25  10:00:00,28.8871974766,11.6858597329,0.0,0.0,13.1549390313,4.04639871239,10.4179674972,10.4179674972
 03/25  11:00:00,28.8871974766,11.6858597329,0.0,0.0,13.1549390313,4.04639871239,7.30002620426,7.30002620426
 03/25  12:00:00,18.1786840074,11.6858597329,0.0,0.0,5.48122459637,1.0115996781,5.52213821012,5.52213821012
 03/25  13:00:00,18.1786840074,11.6858597329,0.0,0.0,5.48122459637,1.0115996781,3.98494819282,3.98494819282
 03/25  14:00:00,18.1786840074,11.6858597329,0.0,0.0,5.48122459637,1.0115996781,2.63023206235,2.63023206235
 03/25  15:00:00,18.1786840074,11.6858597329,0.0,0.0,5.48122459637,1.0115996781,1.62711053943,1.62711053943
 03/25  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/25  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/25  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/25  19:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/25  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/25  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/25  22:00:00,15.9843673933,0.568543118866,0.0,0.0,5.48122459637,1.0115996781,5.52206817611,5.52206817611
 03/25  23:00:00,16.6955844417,1.27976016721,0.0,0.0,5.48122459637,1.0115996781,12.7495969961,12.7495969961
 03/25  24:00:00,17.1643056733,1.74848139888,0.0,0.0,5.48122459637,1.0115996781,17.6400550266,17.6400550266
 03/26  01:00:00,17.6801184663,2.26429419183,0.0,0.0,5.48122459637,1.0115996781,23.0086077011,23.0086077011
 03/26  02:00:00,17.7807695751,2.36494530063,0.0,0.0,5.48122459637,1.0115996781,24.0651659758,24.0651659758
 03/26  03:00:00,18.1096113087,2.69378703425,0.0,0.0,5.48122459637,1.0115996781,27.5538671424,27.5538671424
 03/26  04:00:00,18.0888776673,2.67305339285,0.0,0.0,5.48122459637,1.0115996781,27.3321124236,27.3321124236
 03/26  05:00:00,18.503004895,3.08718062058,0.0,0.0,5.48122459637,1.0115996781,31.7068954113,31.7068954113
 03/26  06:00:00,18.3953324701,2.97950819565,0.0,0.0,5.48122459637,1.0115996781,30.5173832388,30.5173832388
 03/26  07:00:00,12.6993444226,3.23218681479,0.0,0.0,5.48122459637,1.0115996781,33.2566231847,33.2566231847
 03/26  08:00:00,9.02747138729,2.53464711283,0.0,0.0,5.48122459637,1.0115996781,26.1094182555,26.1094182555
 03/26  09:00:00,8.30568477977,1.8128605053,0.0,0.0,5.48122459637,1.0115996781,19.0001261642,19.0001261642
 03/26  10:00:00,7.01099212912,0.51816785466,0.0,0.0,5.48122459637,1.0115996781,5.61939045747,5.61939045747
 03/26  11:00:00,6.52381699897,0.0309927245087,0.0,0.0,5.48122459637,1.0115996781,0.598158703622,0.598158703622
 03/26  12:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/26  13:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/26  14:00:00,6.52385615575,0.03103188129,0.0,0.0,5.48122459637,1.0115996781,0.59891442839,0.59891442839
 03/26  15:00:00,6.5320069526,0.0391826781405,0.0,0.0,5.48122459637,1.0115996781,0.756224576331,0.756224576331
 03/26  16:00:00,6.55830796807,0.0654836936075,0.0,0.0,5.48122459637,1.0115996781,1.26383342857,1.26383342857
 03/26  17:00:00,6.879089303,0.386265028539,0.0,0.0,5.48122459637,1.0115996781,4.39001724227,4.39001724227
 03/26  18:00:00,7.42604850589,0.93322423143,0.0,0.0,5.48122459637,1.0115996781,9.94477471733,9.94477471733
 03/26  19:00:00,12.8203005031,1.86597622863,0.0,0.0,5.48122459637,1.0115996781,19.8202155683,19.8202155683
 03/26  20:00:00,18.8921062323,3.47628195779,0.0,0.0,5.48122459637,1.0115996781,35.4317434006,35.4317434006
 03/26  21:00:00,18.6652450672,3.24942079273,0.0,0.0,5.48122459637,1.0115996781,34.1603505187,34.1603505187
 03/26  22:00:00,20.1629686352,4.74714436069,0.0,0.0,5.48122459637,1.0115996781,48.3367548487,48.3367548487
 03/26  23:00:00,19.3919308328,3.97610655838,0.0,0.0,5.48122459637,1.0115996781,41.7632996318,41.7632996318
 03/26  24:00:00,20.8992654906,5.48344121618,0.0,0.0,5.48122459637,1.0115996781,55.8204102784,55.8204102784
 03/27  01:00:00,19.7372340954,4.32140982094,0.0,0.0,5.48122459637,1.0115996781,45.3453251726,45.3453251726
 03/27  02:00:00,21.0710083121,5.6551840376,0.0,0.0,5.48122459637,1.0115996781,57.5448454911,57.5448454911
 03/27  03:00:00,19.770318902,4.3544946275,0.0,0.0,5.48122459637,1.0115996781,45.6315342784,45.6315342784
 03/27  04:00:00,21.0354354187,5.61961114423,0.0,0.0,5.48122459637,1.0115996781,57.1994345363,57.1994345363
 03/27  05:00:00,19.7024249927,4.28660071827,0.0,0.0,5.48122459637,1.0115996781,45.0019051158,45.0019051158
 03/27  06:00:00,27.1016840074,11.6858597329,0.0,0.0,5.48122459637,1.0115996781,76.2124456063,76.2124456063
 03/27  07:00:00,41.6430898422,11.6858597329,0.0,0.0,21.9248983855,5.05799839049,59.0672524488,59.0672524488
 03/27  08:00:00,58.1472293323,11.6858597329,0.0,0.0,38.3685721746,8.09279742479,47.5016529635,47.5016529635
 03/27  09:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,30.9480856598,30.9480856598
 03/27  10:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,13.2818776863,13.2818776863
 03/27  11:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,8.92153750435,8.92153750435
 03/27  12:00:00,63.6284539286,11.6858597329,0.0,0.0,43.8497967709,8.09279742479,6.84278349577,6.84278349577
 03/27  13:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,4.70171698169,4.70171698169
 03/27  14:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,3.71141709987,3.71141709987
 03/27  15:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,2.40568986538,2.40568986538
 03/27  16:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,1.40765417355,1.40765417355
 03/27  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 03/27  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/27  19:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/27  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/27  21:00:00,16.1586400432,0.74281576877,0.0,0.0,5.48122459637,1.0115996781,7.21471983624,7.21471983624
 03/27  22:00:00,17.1291488228,1.71332454829,0.0,0.0,5.48122459637,1.0115996781,17.0105968426,17.0105968426
 03/27  23:00:00,17.2646479329,1.84882365841,0.0,0.0,5.48122459637,1.0115996781,18.8008456411,18.8008456411
 03/27  24:00:00,18.5987419003,3.18291762584,0.0,0.0,5.48122459637,1.0115996781,32.2215125974,32.2215125974
 03/28  01:00:00,18.1673355262,2.75151125175,0.0,0.0,5.48122459637,1.0115996781,28.1677330238,28.1677330238
 03/28  02:00:00,19.5193212091,4.10349693464,0.0,0.0,5.48122459637,1.0115996781,41.7468378626,41.7468378626
 03/28  03:00:00,18.76753729,3.35171301556,0.0,0.0,5.48122459637,1.0115996781,34.4314087914,34.4314087914
 03/28  04:00:00,20.2108049579,4.79498068347,0.0,0.0,5.48122459637,1.0115996781,48.9174026555,48.9174026555
 03/28  05:00:00,19.2135395258,3.79771525134,0.0,0.0,5.48122459637,1.0115996781,39.0786772261,39.0786772261
 03/28  06:00:00,27.1016840074,11.6858597329,0.0,0.0,5.48122459637,1.0115996781,71.7360030217,71.7360030217
 03/28  07:00:00,41.6430898422,11.6858597329,0.0,0.0,21.9248983855,5.05799839049,54.0929530259,54.0929530259
 03/28  08:00:00,58.1472293323,11.6858597329,0.0,0.0,38.3685721746,8.09279742479,36.5098444013,36.5098444013
 03/28  09:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,15.5921736267,15.5921736267
 03/28  10:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,9.22806067917,9.22806067917
 03/28  11:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,6.86824518987,6.86824518987
 03/28  12:00:00,63.6284539286,11.6858597329,0.0,0.0,43.8497967709,8.09279742479,4.96240753387,4.96240753387
 03/28  13:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,2.74046060163,2.74046060163
 03/28  14:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,1.21225884078,1.21225884078
 03/28  15:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,0.179757682604,0.179757682604
 03/28  16:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,0.0026113426037,0.0026113426037
 03/28  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 03/28  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/28  19:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/28  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/28  21:00:00,16.5148391321,1.09901485764,0.0,0.0,5.48122459637,1.0115996781,10.6743618365,10.6743618365
 03/28  22:00:00,17.0206691908,1.60484491637,0.0,0.0,5.48122459637,1.0115996781,15.8650439337,15.8650439337
 03/28  23:00:00,17.3482781095,1.93245383503,0.0,0.0,5.48122459637,1.0115996781,19.4480722935,19.4480722935
 03/28  24:00:00,18.054452434,2.63862815958,0.0,0.0,5.48122459637,1.0115996781,26.6330759671,26.6330759671
 03/29  01:00:00,18.5425754941,3.12675121965,0.0,0.0,5.48122459637,1.0115996781,31.9145066663,31.9145066663
 03/29  02:00:00,19.4933769373,4.07755266287,0.0,0.0,5.48122459637,1.0115996781,41.4006312823,41.4006312823
 03/29  03:00:00,19.7849093259,4.36908505141,0.0,0.0,5.48122459637,1.0115996781,44.887129811,44.887129811
 03/29  04:00:00,20.5642820635,5.14845778908,0.0,0.0,5.48122459637,1.0115996781,52.4168364132,52.4168364132
 03/29  05:00:00,20.4762033867,5.06037911226,0.0,0.0,5.48122459637,1.0115996781,52.1697315451,52.1697315451
 03/29  06:00:00,27.1016840074,11.6858597329,0.0,0.0,5.48122459637,1.0115996781,79.416308877,79.416308877
 03/29  07:00:00,41.6430898422,11.6858597329,0.0,0.0,21.9248983855,5.05799839049,66.478042285,66.478042285
 03/29  08:00:00,58.1472293323,11.6858597329,0.0,0.0,38.3685721746,8.09279742479,46.2549567591,46.2549567591
 03/29  09:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,19.1891452712,19.1891452712
 03/29  10:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,9.22225844767,9.22225844767
 03/29  11:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,6.23334033783,6.23334033783
 03/29  12:00:00,63.6284539286,11.6858597329,0.0,0.0,43.8497967709,8.09279742479,4.23344616894,4.23344616894
 03/29  13:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,2.07699533984,2.07699533984
 03/29  14:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,0.493078583598,0.493078583598
 03/29  15:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 03/29  16:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 03/29  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 03/29  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/29  19:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/29  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/29  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/29  22:00:00,16.8206482698,1.40482399536,0.0,0.0,5.48122459637,1.0115996781,13.6445831818,13.6445831818
 03/29  23:00:00,16.9991019713,1.58327769682,0.0,0.0,5.48122459637,1.0115996781,15.8068054971,15.8068054971
 03/29  24:00:00,18.3235700188,2.90774574435,0.0,0.0,5.48122459637,1.0115996781,29.338822688,29.338822688
 03/30  01:00:00,18.0724534435,2.65662916907,0.0,0.0,5.48122459637,1.0115996781,26.9459305475,26.9459305475
 03/30  02:00:00,19.6561694415,4.24034516701,0.0,0.0,5.48122459637,1.0115996781,43.1306660257,43.1306660257
 03/30  03:00:00,18.9745357344,3.55871145998,0.0,0.0,5.48122459637,1.0115996781,36.3213967102,36.3213967102
 03/30  04:00:00,20.6214464289,5.20562215447,0.0,0.0,5.48122459637,1.0115996781,53.1729740112,53.1729740112
 03/30  05:00:00,19.5632802466,4.14745597215,0.0,0.0,5.48122459637,1.0115996781,42.470556711,42.470556711
 03/30  06:00:00,27.1016840074,11.6858597329,0.0,0.0,5.48122459637,1.0115996781,78.0755090628,78.0755090628
 03/30  07:00:00,40.1559231755,11.6858597329,0.0,0.0,21.9248983855,5.05799839049,59.3239956745,59.3239956745
 03/30  08:00:00,58.1472293323,11.6858597329,0.0,0.0,38.3685721746,8.09279742479,38.828341528,38.828341528
 03/30  09:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,13.5879805782,13.5879805782
 03/30  10:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,7.90630235556,7.90630235556
 03/30  11:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,4.74173661239,4.74173661239
 03/30  12:00:00,63.6284539286,11.6858597329,0.0,0.0,43.8497967709,8.09279742479,2.60562676247,2.60562676247
 03/30  13:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,0.464465045697,0.464465045697
 03/30  14:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 03/30  15:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 03/30  16:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 03/30  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 03/30  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/30  19:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/30  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/30  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/30  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/30  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/30  24:00:00,16.1443142515,0.728489976986,0.0,0.0,5.48122459637,1.0115996781,7.07557823679,7.07557823679
 03/31  01:00:00,16.7127098527,1.29688557824,0.0,0.0,5.48122459637,1.0115996781,12.7574753216,12.7574753216
 03/31  02:00:00,17.1200011169,1.70417684242,0.0,0.0,5.48122459637,1.0115996781,17.1606610529,17.1606610529
 03/31  03:00:00,17.3813890145,1.96556474003,0.0,0.0,5.48122459637,1.0115996781,19.8781466402,19.8781466402
 03/31  04:00:00,17.9215222342,2.5056979597,0.0,0.0,5.48122459637,1.0115996781,25.4654528879,25.4654528879
 03/31  05:00:00,18.0809347013,2.66511042682,0.0,0.0,5.48122459637,1.0115996781,27.1101403965,27.1101403965
 03/31  06:00:00,27.1016840074,11.6858597329,0.0,0.0,5.48122459637,1.0115996781,43.1909482388,43.1909482388
 03/31  07:00:00,40.1559231755,11.6858597329,0.0,0.0,21.9248983855,5.05799839049,33.5182909048,33.5182909048
 03/31  08:00:00,58.1472293323,11.6858597329,0.0,0.0,38.3685721746,8.09279742479,19.1123398239,19.1123398239
 03/31  09:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,9.39370869065,9.39370869065
 03/31  10:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,7.22404078961,7.22404078961
 03/31  11:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,5.10669340437,5.10669340437
 03/31  12:00:00,63.6284539286,11.6858597329,0.0,0.0,43.8497967709,8.09279742479,3.85229090476,3.85229090476
 03/31  13:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,2.06273607541,2.06273607541
 03/31  14:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,0.765699272349,0.765699272349
 03/31  15:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,0.0223317666478,0.0223317666478
 03/31  16:00:00,70.1212782031,11.6858597329,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 03/31  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 03/31  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/31  19:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/31  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/31  21:00:00,16.2329355377,0.817111263197,0.0,0.0,5.48122459637,1.0115996781,7.93632699635,7.93632699635
 03/31  22:00:00,16.8840041127,1.4681798382,0.0,0.0,5.48122459637,1.0115996781,14.3796844678,14.3796844678
 03/31  23:00:00,17.4356953293,2.01987105481,0.0,0.0,5.48122459637,1.0115996781,20.2801949922,20.2801949922
 03/31  24:00:00,17.57974409,2.16391981558,0.0,0.0,5.48122459637,1.0115996781,21.843319143,21.843319143
 04/01  01:00:00,18.0301012936,2.61427701909,0.0,0.0,5.48122459637,1.0115996781,26.5127070465,26.5127070465
 04/01  02:00:00,18.0561216379,2.64029736339,0.0,0.0,5.48122459637,1.0115996781,26.8042319551,26.8042319551
 04/01  03:00:00,18.437590636,3.02176636155,0.0,0.0,5.48122459637,1.0115996781,30.787690849,30.787690849
 04/01  04:00:00,18.3485028272,2.93267855269,0.0,0.0,5.48122459637,1.0115996781,29.8518917033,29.8518917033
 04/01  05:00:00,18.7221337909,3.30630951639,0.0,0.0,5.48122459637,1.0115996781,33.7695276758,33.7695276758
 04/01  06:00:00,18.4158938041,3.00006952964,0.0,0.0,5.48122459637,1.0115996781,30.5563712496,30.5563712496
 04/01  07:00:00,19.665850674,11.6858597329,0.0,0.0,5.48122459637,1.0115996781,36.9489170355,36.9489170355
 04/01  08:00:00,19.1902836855,11.6858597329,0.0,0.0,5.48122459637,2.0231993562,16.3427246523,16.3427246523
 04/01  09:00:00,28.8871974766,11.6858597329,0.0,0.0,13.1549390313,4.04639871239,9.10289561519,9.10289561519
 04/01  10:00:00,28.8871974766,11.6858597329,0.0,0.0,13.1549390313,4.04639871239,5.33797170645,5.33797170645
 04/01  11:00:00,28.8871974766,11.6858597329,0.0,0.0,13.1549390313,4.04639871239,1.81642710636,1.81642710636
 04/01  12:00:00,18.1786840074,11.6858597329,0.0,0.0,5.48122459637,1.0115996781,0.140008236866,0.140008236866
 04/01  13:00:00,18.1786840074,11.6858597329,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/01  14:00:00,18.1786840074,11.6858597329,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/01  15:00:00,18.1786840074,11.6858597329,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/01  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/01  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/01  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/01  19:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/01  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/01  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/01  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/01  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/01  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/02  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/02  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/02  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/02  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/02  05:00:00,16.0521236494,0.636299374965,0.0,0.0,5.48122459637,1.0115996781,6.18016191275,6.18016191275
 04/02  06:00:00,16.594899768,1.17907549357,0.0,0.0,5.48122459637,1.0115996781,11.4519638779,11.4519638779
 04/02  07:00:00,8.65925732584,0.679266384708,0.0,0.0,5.48122459637,1.0115996781,6.59748603339,6.59748603339
