Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  24:00:00,119.100965429,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  01:00:00,118.218455384,0.0,0.0,0.0,43.513341876,52.539744,13.4471169771,0.0,4.83426,8.61285697708
 01/10  02:00:00,118.19246522,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  03:00:00,118.191280516,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  04:00:00,118.217361228,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  05:00:00,120.829947332,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  06:00:00,120.475749803,0.0,0.0,0.0,43.513341876,52.539744,13.4471538639,0.0,4.83426,8.61289386387
 01/10  07:00:00,810.017879147,73.4238299034,608.192917516,0.0,43.513341876,53.238744,4.86524814748,0.0109881474766,4.83426,0.02
 01/10  08:00:00,980.252269539,73.1541883213,617.041297399,0.0,220.879908,53.238744,13.5532635808,0.0,4.83426,8.7190035808
 01/10  09:00:00,1104.93691064,80.9101017721,643.446288057,0.0,220.879908,145.652643033,62.4980245685,0.0,36.25695,26.2410745685
 01/10  10:00:00,1146.44279061,85.8127859102,679.437118416,0.0,220.879908,145.652643033,62.6804080053,0.0,36.25695,26.4234580053
 01/10  11:00:00,1184.57052591,89.5157149323,707.604081543,0.0,220.879908,151.653867033,74.7900943031,0.0,48.3426,26.4474943031
 01/10  12:00:00,1208.47414363,92.5812242262,727.318445637,0.0,220.879908,151.653867033,74.8533194545,0.0,48.3426,26.5107194545
 01/10  13:00:00,1210.87494271,94.4768525713,728.497050032,0.0,220.879908,151.653867033,83.7506595257,0.0,48.3426,35.4080595257
 01/10  14:00:00,1197.1818539,96.2997723041,718.960001682,0.0,220.879908,145.652643033,59.6320311045,0.0109715479149,24.1713,35.4497595566
 01/10  15:00:00,1192.38164211,98.7525209989,711.640640096,0.0,220.879908,145.652643033,50.6029300498,0.0,24.1713,26.4316300498
 01/10  16:00:00,1193.9076285,99.6873312237,719.976639457,0.0,220.879908,137.835547516,31.3184717993,0.0202461237708,4.83426,26.4639656755
 01/10  17:00:00,1214.48387937,91.8545009803,754.183773539,0.0,220.879908,133.019064,31.1568075772,0.0124463864964,4.83426,26.3101011907
 01/10  18:00:00,1106.68546185,84.9071830645,728.021834694,0.0,220.879908,53.238744,22.3814405155,0.0,4.83426,17.5471805155
 01/10  19:00:00,1078.32224529,80.823195921,692.49288818,0.0,220.879908,53.238744,31.207431612,0.0,4.83426,26.373171612
 01/10  20:00:00,1055.51803689,78.6021011568,672.452612241,0.0,220.879908,53.238744,13.4922818381,0.0,4.83426,8.65802183806
 01/10  21:00:00,1054.91102512,77.3916444824,673.089966343,0.0,220.879908,53.238744,13.4861264285,0.0,4.83426,8.65186642851
 01/10  22:00:00,118.258991117,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  23:00:00,118.251786496,0.0,0.0,0.0,43.513341876,52.539744,13.4615793027,0.0,4.83426,8.62731930272
 01/10  24:00:00,119.11567373,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  01:00:00,118.214439356,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  02:00:00,118.192586912,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  03:00:00,118.204005161,0.0,0.0,0.0,43.513341876,52.539744,13.447203906,0.0,4.83426,8.61294390604
 01/11  04:00:00,118.193635157,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  05:00:00,118.679457366,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  06:00:00,118.642352746,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  07:00:00,697.103861132,73.3629106724,498.201500612,0.0,43.513341876,53.238744,35.534516704,30.680256704,4.83426,0.02
 01/11  08:00:00,843.115295787,73.0752116455,481.923490393,0.0,220.879908,53.238744,36.896789635,14.6439303817,4.83426,17.4185992534
 01/11  09:00:00,1040.78976694,80.3537242951,580.706420082,0.0,220.879908,145.652643033,53.7642112329,0.0059275039049,36.25695,17.501333729
 01/11  10:00:00,1087.09058082,85.1764413087,621.019378985,0.0,220.879908,145.652643033,62.6829563702,0.0,36.25695,26.4260063702
 01/11  11:00:00,1155.77836342,88.7453072563,680.424943625,0.0,220.879908,151.653867033,80.5651025208,0.0,48.3426,32.2225025208
 01/11  12:00:00,1198.08709651,92.27098853,718.595312453,0.0,220.879908,151.653867033,77.8949070005,0.0,48.3426,29.5523070005
 01/11  13:00:00,1196.37662856,94.3772530287,715.787375288,0.0,220.879908,151.653867033,83.7489621014,0.0,48.3426,35.4063621014
 01/11  14:00:00,1198.74995323,97.0257779841,721.226526817,0.0,220.879908,145.652643033,50.7754151974,0.0121295503576,24.1713,26.5919856471
 01/11  15:00:00,1202.6952787,99.3436148753,722.710401647,0.0,220.879908,145.652643033,50.6054816099,0.0,24.1713,26.4341816099
 01/11  16:00:00,1188.77152208,99.0985653899,717.109779524,0.0,220.879908,137.835547516,40.1269979221,0.0209868669014,4.83426,35.2717510552
 01/11  17:00:00,1210.72222772,90.9064191659,752.672704002,0.0,220.879908,133.019064,22.3947178981,0.0120407398208,4.83426,17.5484171583
 01/11  18:00:00,1088.15336453,83.8396689733,711.538893584,0.0,220.879908,53.238744,31.1466834098,0.0,4.83426,26.3124234098
 01/11  19:00:00,1089.43375841,80.6418286683,704.134543284,0.0,220.879908,53.238744,31.2062729087,0.0,4.83426,26.3720129087
 01/11  20:00:00,1071.08369103,79.0540743818,686.594027356,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 01/11  21:00:00,1038.57037452,77.7321654302,655.626540125,0.0,220.879908,53.238744,13.4861191953,0.0,4.83426,8.65185919532
 01/11  22:00:00,118.646970352,0.0,0.0,0.0,43.513341876,52.539744,13.4865989194,0.0,4.83426,8.65233891941
 01/11  23:00:00,118.300275823,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  24:00:00,119.156403755,0.0,0.0,0.0,43.513341876,52.539744,13.4565001768,0.0,4.83426,8.62224017677
 01/12  01:00:00,118.228938256,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  02:00:00,118.192589768,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  03:00:00,118.186889483,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  04:00:00,118.180751856,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  05:00:00,118.654582449,0.0,0.0,0.0,43.513341876,52.539744,13.4470529104,0.0,4.83426,8.61279291038
 01/12  06:00:00,118.576391478,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  07:00:00,490.899316054,73.1633716821,294.281574545,0.0,43.513341876,53.238744,71.8575075142,67.0032475142,4.83426,0.02
 01/12  08:00:00,566.985612751,72.9757553974,207.95917237,0.0,220.879908,53.238744,39.022785472,16.768905728,4.83426,17.419619744
 01/12  09:00:00,945.755175353,79.3449995093,489.492073857,0.0,220.879908,145.652643033,53.7642566013,0.0059468050546,36.25695,17.5013597963
 01/12  10:00:00,1114.56006417,83.9515791921,652.493880971,0.0,220.879908,145.652643033,62.6862461355,0.0,36.25695,26.4292961355
 01/12  11:00:00,1157.61674835,87.5241218691,685.365306365,0.0,220.879908,151.653867033,74.7866872553,0.0,48.3426,26.4440872553
 01/12  12:00:00,1190.0697777,90.3471517349,713.684019188,0.0,220.879908,151.653867033,83.6838939577,0.0,48.3426,35.3412939577
 01/12  13:00:00,1196.16863879,92.6338558399,718.209879303,0.0,220.879908,151.653867033,74.9040931202,0.0,48.3426,26.5614931202
 01/12  14:00:00,1184.24322177,95.0590944713,709.890228382,0.0,220.879908,145.652643033,59.634913342,0.0127817550889,24.1713,35.4508315869
 01/12  15:00:00,1179.50931657,97.3373344163,702.843811922,0.0,220.879908,145.652643033,50.6002243095,0.0,24.1713,26.4289243095
 01/12  16:00:00,1173.23954727,98.6581634458,703.15452624,0.0,220.879908,137.835547516,31.3130082847,0.0206536491538,4.83426,26.4580946355
 01/12  17:00:00,1184.86140495,92.0463611679,726.863299387,0.0,220.879908,133.019064,31.1579788658,0.0124048978326,4.83426,26.311313968
 01/12  18:00:00,1064.79761436,84.4644837615,688.64636408,0.0,220.879908,53.238744,22.3796438304,0.0,4.83426,17.5453838304
 01/12  19:00:00,1051.6405281,80.2387356893,668.220216286,0.0,220.879908,53.238744,31.2097805923,0.0,4.83426,26.3755205923
 01/12  20:00:00,1046.2032441,78.147255442,664.500176602,0.0,220.879908,53.238744,13.4937190867,0.0,4.83426,8.6594590867
 01/12  21:00:00,995.982920197,76.6807945553,616.33457225,0.0,220.879908,53.238744,13.4867884584,0.0,4.83426,8.65252845837
 01/12  22:00:00,118.45035108,0.0,0.0,0.0,43.513341876,52.539744,13.4863272076,0.0,4.83426,8.65206720758
 01/12  23:00:00,118.135709545,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  24:00:00,119.070829918,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  01:00:00,118.171101643,0.0,0.0,0.0,43.513341876,52.539744,13.4470773824,0.0,4.83426,8.61281738238
 01/13  02:00:00,118.149523057,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  03:00:00,118.142732948,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  04:00:00,118.136460146,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  05:00:00,120.56799246,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  06:00:00,120.199948124,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  07:00:00,541.740846952,73.010296253,343.954785188,0.0,43.513341876,53.238744,72.4569788991,59.0097218522,4.83426,8.61299704686
 01/13  08:00:00,709.409762599,72.9527615877,349.485400578,0.0,220.879908,53.238744,37.4387014258,23.8860053847,4.83426,8.71843604106
 01/13  09:00:00,1028.29861537,76.043334983,574.250122542,0.0,220.879908,145.652643033,62.5046915734,0.00534511831851,36.25695,26.242396455
 01/13  10:00:00,1103.87906856,77.5764090709,646.720130773,0.0,220.879908,145.652643033,62.6811277469,0.0,36.25695,26.4241777469
 01/13  11:00:00,1133.99434506,78.9216026741,668.933594923,0.0,220.879908,151.653867033,74.788561496,0.0,48.3426,26.445961496
 01/13  12:00:00,1142.44471176,80.9134978695,674.487603962,0.0,220.879908,151.653867033,74.8519797204,0.0,48.3426,26.5093797204
 01/13  13:00:00,1151.86059886,87.4609106352,677.951796482,0.0,220.879908,151.653867033,83.7530666646,0.0,48.3426,35.4104666646
 01/13  14:00:00,1158.41096148,90.7299386102,687.192037159,0.0,220.879908,145.652643033,59.6312310282,0.012136673164,24.1713,35.4477943551
 01/13  15:00:00,1168.40021192,92.6941778537,695.224948212,0.0,220.879908,145.652643033,50.6017630637,0.0,24.1713,26.4304630637
 01/13  16:00:00,1161.99214906,91.1366645925,698.183684616,0.0,220.879908,137.835547516,31.3051883857,0.00809271850334,4.83426,26.4628356672
 01/13  17:00:00,1176.48838859,83.9419031884,725.198363928,0.0,220.879908,133.019064,22.3940651599,0.0125507067257,4.83426,17.5472544532
 01/13  18:00:00,1072.05914438,78.5460654282,700.619375066,0.0,220.879908,53.238744,31.1455765646,0.0,4.83426,26.3113165646
 01/13  19:00:00,1068.65938014,76.8055594398,687.404945494,0.0,220.879908,53.238744,31.209043734,0.0,4.83426,26.374783734
 01/13  20:00:00,1049.0815436,75.9601167718,669.189242551,0.0,220.879908,53.238744,13.4933010174,0.0,4.83426,8.6590410174
 01/13  21:00:00,1041.88140394,75.347834248,662.549624141,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 01/13  22:00:00,118.198417456,0.0,0.0,0.0,43.513341876,52.539744,13.4868194129,0.0,4.83426,8.65255941289
 01/13  23:00:00,118.211769706,0.0,0.0,0.0,43.513341876,52.539744,13.462438297,0.0,4.83426,8.628178297
 01/13  24:00:00,119.079288326,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  01:00:00,118.201835963,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  02:00:00,118.187993322,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  03:00:00,118.150187611,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  04:00:00,118.130483959,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  05:00:00,118.59457436,0.0,0.0,0.0,43.513341876,52.539744,13.4425121613,0.0,4.83426,8.60825216132
 01/14  06:00:00,118.540362753,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  07:00:00,118.551894719,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  08:00:00,103.510387667,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  09:00:00,100.594719904,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  10:00:00,100.690872149,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  11:00:00,330.715125017,2.06409989151,225.759232094,0.0,43.513341876,52.539744,13.5084695108,0.0,4.83426,8.67420951082
 01/14  12:00:00,437.005032127,3.63383840313,328.25764818,0.0,43.513341876,52.539744,13.4693454153,0.0,4.83426,8.63508541533
 01/14  13:00:00,488.237194116,4.45282080951,378.893494249,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  14:00:00,295.121259221,2.38185610908,189.802612263,0.0,43.513341876,52.539744,13.4647150273,0.0,4.83426,8.63045502733
 01/14  15:00:00,432.601667388,4.19424875706,323.871985029,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  16:00:00,421.158041487,4.19448027548,312.508698587,0.0,43.513341876,52.539744,13.4647312167,0.0,4.83426,8.63047121673
 01/14  17:00:00,337.658237811,3.24012782713,231.10927254,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  18:00:00,191.572912314,1.24188897111,82.9012192225,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  19:00:00,118.328418729,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  20:00:00,118.812322125,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  21:00:00,118.775671603,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  22:00:00,118.519115594,0.0,0.0,0.0,43.513341876,52.539744,22.2839427925,0.0,4.83426,17.4496827925
 01/14  23:00:00,118.13352385,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  24:00:00,118.971738866,0.0,0.0,0.0,43.513341876,52.539744,13.4426248322,0.0,4.83426,8.60836483224
 01/15  01:00:00,118.128500167,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  02:00:00,118.125973655,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  03:00:00,118.123604243,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  04:00:00,118.121296461,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  05:00:00,118.622615654,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  06:00:00,118.588167761,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  07:00:00,118.599285263,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  08:00:00,103.510822675,0.0,0.0,0.0,43.513341876,52.539744,13.442545045,0.0,4.83426,8.60828504497
 01/15  09:00:00,100.509526618,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  10:00:00,100.562008958,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  11:00:00,100.575398826,0.0,0.0,0.0,43.513341876,52.539744,13.5092499291,0.0,4.83426,8.67498992909
 01/15  12:00:00,101.360220952,0.0,0.0,0.0,43.513341876,52.539744,13.4691845879,0.0,4.83426,8.63492458791
 01/15  13:00:00,100.496757452,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  14:00:00,100.61435434,0.0,0.0,0.0,43.513341876,52.539744,13.4693097227,0.0,4.83426,8.63504972271
 01/15  15:00:00,100.675670613,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  16:00:00,100.632202868,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  17:00:00,100.403153472,0.0,0.0,0.0,43.513341876,52.539744,13.4426242403,0.0,4.83426,8.6083642403
 01/15  18:00:00,106.342419562,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  19:00:00,118.275186193,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  20:00:00,118.775596191,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  21:00:00,118.740639991,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  22:00:00,118.486721162,0.0,0.0,0.0,43.513341876,52.539744,22.2845855992,0.0,4.83426,17.4503255992
 01/15  23:00:00,118.102795738,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  24:00:00,118.942562203,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  01:00:00,118.100665883,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  02:00:00,118.099346012,0.0,0.0,0.0,43.513341876,52.539744,13.4425585889,0.0,4.83426,8.60829858887
 01/16  03:00:00,118.09749339,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  04:00:00,118.077601021,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  05:00:00,118.55647278,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  06:00:00,118.546614271,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  07:00:00,118.575644208,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  08:00:00,103.488912807,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  09:00:00,100.550877346,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  10:00:00,100.656244973,0.0,0.0,0.0,43.513341876,52.539744,13.4471203744,0.0,4.83426,8.6128603744
 01/16  11:00:00,232.794558205,1.5154016207,128.973004106,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  12:00:00,418.509701359,4.28996332566,308.393563909,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  13:00:00,372.916690788,3.76317996185,264.762316872,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  14:00:00,481.303299516,5.07252620827,370.475050735,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  15:00:00,421.649834184,4.29072611569,312.453961104,0.0,43.513341876,52.539744,13.442638749,0.0,4.83426,8.60837874904
 01/16  16:00:00,489.657369284,5.25200452523,378.65437613,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  17:00:00,402.745864183,4.11135856614,294.193012355,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  18:00:00,359.205257842,3.53895417206,245.814755297,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  19:00:00,181.339256966,0.909367123962,61.2269451091,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  20:00:00,118.76428593,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  21:00:00,118.68550507,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  22:00:00,118.399458901,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/16  23:00:00,118.049424907,0.0,0.0,0.0,43.513341876,52.539744,13.4425280963,0.0,4.83426,8.6082680963
 01/16  24:00:00,118.878281225,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/17  01:00:00,117.996263614,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/17  02:00:00,117.998868908,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/17  03:00:00,117.991981677,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/17  04:00:00,117.975368585,0.0,0.0,0.0,43.513341876,52.539744,13.4471950315,0.0,4.83426,8.61293503146
 01/17  05:00:00,120.271181888,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/17  06:00:00,119.881269675,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/17  07:00:00,249.861945351,72.8879160477,55.9717682111,0.0,43.513341876,53.238744,358.80570671,353.95144671,4.83426,0.02
 01/17  08:00:00,397.565898306,72.8884095126,40.7276602459,0.0,220.879908,53.238744,300.837456183,278.585237947,4.83426,17.4179582359
 01/17  09:00:00,584.346018761,75.3666725911,134.011258335,0.0,220.879908,145.652643033,83.500892245,29.7418997799,36.25695,17.5020424651
 01/17  10:00:00,847.282537556,78.6259391552,392.429584277,0.0,220.879908,145.652643033,62.6846189783,0.0,36.25695,26.4276689783
 01/17  11:00:00,1079.85418161,81.5395933131,615.355644467,0.0,220.879908,151.653867033,74.7891595359,0.0,48.3426,26.4465595359
 01/17  12:00:00,1134.31674038,83.9526060006,666.266402169,0.0,220.879908,151.653867033,83.683335768,0.0,48.3426,35.340735768
 01/17  13:00:00,1133.27335385,85.7180088356,664.085612597,0.0,220.879908,151.653867033,74.9066715455,0.0,48.3426,26.5640715455
 01/17  14:00:00,1132.41790548,87.617918445,666.81374204,0.0,220.879908,145.652643033,59.6338216214,0.0123105150619,24.1713,35.4502111063
 01/17  15:00:00,1138.58340282,90.0064895626,670.132583636,0.0,220.879908,145.652643033,50.6005164733,0.0,24.1713,26.4292164733
 01/17  16:00:00,1141.2920088,92.0320606033,678.511572744,0.0,220.879908,137.835547516,31.2971747417,0.0,4.83426,26.4629147417
