Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/02  12:00:00,118.980064335,18.0517305639,0.0,0.0,43.513341876,52.539744,118.932742281,105.436125838,4.83426,8.66235644345
 12/02  13:00:00,117.733530709,17.8301326437,0.0,0.0,43.513341876,52.539744,106.495412133,92.9987192534,4.83426,8.66243287958
 12/02  14:00:00,117.404101586,17.4205244818,0.0,0.0,43.513341876,52.539744,116.318512514,102.83156578,4.83426,8.65268673482
 12/02  15:00:00,116.332808079,16.3473502613,0.0,0.0,43.513341876,52.539744,98.8426494987,93.9883894987,4.83426,0.02
 12/02  16:00:00,117.388091949,17.4205244818,0.0,0.0,43.513341876,52.539744,117.640183422,104.151562695,4.83426,8.65436072731
 12/02  17:00:00,140.304104422,31.5712771216,0.0,0.0,43.513341876,52.539744,114.780211916,109.925951916,4.83426,0.02
 12/02  18:00:00,137.765982407,20.0287737405,0.0,0.0,43.513341876,52.539744,151.850520532,138.402882045,4.83426,8.61337848698
 12/02  19:00:00,150.326577146,32.5597987099,0.0,0.0,43.513341876,52.539744,158.799322112,153.945062112,4.83426,0.02
 12/02  20:00:00,157.361100458,39.131688894,0.0,0.0,43.513341876,52.539744,182.452124795,177.597864795,4.83426,0.02
 12/02  21:00:00,152.393350903,34.1628335828,0.0,0.0,43.513341876,52.539744,189.448165123,184.593905123,4.83426,0.02
 12/02  22:00:00,158.76457522,40.6144712764,0.0,0.0,43.513341876,52.539744,287.430063676,247.246264355,4.83426,35.349539321
 12/02  23:00:00,160.627083843,42.7925212325,0.0,0.0,43.513341876,52.539744,244.408687345,239.554427345,4.83426,0.02
 12/02  24:00:00,163.736694646,44.9293151012,0.0,0.0,43.513341876,52.539744,236.952612912,232.098352912,4.83426,0.02
 12/03  01:00:00,161.746156932,43.9012953114,0.0,0.0,43.513341876,52.539744,239.786468898,234.932208898,4.83426,0.02
 12/03  02:00:00,163.893454949,46.0380891801,0.0,0.0,43.513341876,52.539744,251.81060542,246.95634542,4.83426,0.02
 12/03  03:00:00,163.988142871,46.1188434691,0.0,0.0,43.513341876,52.539744,257.356395096,243.908727021,4.83426,8.61340807555
 12/03  04:00:00,163.917748107,46.0380891801,0.0,0.0,43.513341876,52.539744,261.857119649,257.002859649,4.83426,0.02
 12/03  05:00:00,164.443166301,46.1188434691,0.0,0.0,43.513341876,52.539744,260.178042229,255.323782229,4.83426,0.02
 12/03  06:00:00,164.315756412,46.0380891801,0.0,0.0,43.513341876,52.539744,259.404207887,254.549947887,4.83426,0.02
 12/03  07:00:00,162.200054643,43.9012953114,0.0,0.0,43.513341876,52.539744,248.616751077,243.762491077,4.83426,0.02
 12/03  08:00:00,149.090693987,39.9999579917,0.0,0.0,43.513341876,52.539744,213.361015424,199.913345823,4.83426,8.61340960041
 12/03  09:00:00,124.929024167,24.8567854204,0.0,0.0,43.513341876,52.539744,158.75382745,153.89956745,4.83426,0.02
 12/03  10:00:00,127.942815137,27.9152906304,0.0,0.0,43.513341876,52.539744,123.358232702,118.503972702,4.83426,0.02
 12/03  11:00:00,114.267423455,14.3049788338,0.0,0.0,43.513341876,52.539744,117.871942248,95.5772924643,4.83426,17.4603897832
 12/03  12:00:00,114.207225524,13.3176849477,0.0,0.0,43.513341876,52.539744,112.835609159,99.3386812315,4.83426,8.66266792731
 12/03  13:00:00,114.454158536,14.5906773028,0.0,0.0,43.513341876,52.539744,106.129762415,92.6329428011,4.83426,8.66255961363
 12/03  14:00:00,111.749499756,11.8632349408,0.0,0.0,43.513341876,52.539744,83.5364719618,70.0395553321,4.83426,8.66265662964
 12/03  15:00:00,111.08469412,11.2158488705,0.0,0.0,43.513341876,52.539744,66.2731411659,52.7843221165,4.83426,8.65455904942
 12/03  16:00:00,106.926546072,7.09180860948,0.0,0.0,43.513341876,52.539744,60.1977864334,52.1179476446,4.83426,3.24557878879
 12/03  17:00:00,125.171795383,16.5677204794,0.0,0.0,43.513341876,52.539744,70.3904654418,60.1548873382,4.83426,5.40131810358
 12/03  18:00:00,127.83437397,10.2478390203,0.0,0.0,43.513341876,52.539744,77.6270414848,72.7727814848,4.83426,0.02
 12/03  19:00:00,132.3793524,14.7901912884,0.0,0.0,43.513341876,52.539744,82.7403699262,77.8861099262,4.83426,0.02
 12/03  20:00:00,132.53417806,14.5011963518,0.0,0.0,43.513341876,52.539744,93.4723766167,88.6181166167,4.83426,0.02
 12/03  21:00:00,128.102143117,10.1006176905,0.0,0.0,43.513341876,52.539744,102.570459215,89.1245195985,4.83426,8.61167961691
 12/03  22:00:00,136.748920778,18.9033068642,0.0,0.0,43.513341876,52.539744,144.053024517,112.698472393,4.83426,26.5202921235
 12/03  23:00:00,147.155429509,29.6359464101,0.0,0.0,43.513341876,52.539744,127.50651146,122.65225146,4.83426,0.02
 12/03  24:00:00,147.228552678,28.7036158208,0.0,0.0,43.513341876,52.539744,135.650219523,130.795959523,4.83426,0.02
 12/04  01:00:00,145.371245746,27.8090993534,0.0,0.0,43.513341876,52.539744,160.973619241,147.519580106,4.83426,8.61977913443
 12/04  02:00:00,150.806524645,33.2138101962,0.0,0.0,43.513341876,52.539744,166.165784501,161.311524501,4.83426,0.02
 12/04  03:00:00,150.529345483,32.9338070134,0.0,0.0,43.513341876,52.539744,165.684118574,160.829858574,4.83426,0.02
 12/04  04:00:00,151.067747938,33.4543151773,0.0,0.0,43.513341876,52.539744,178.732328001,165.277863124,4.83426,8.62020487706
 12/04  05:00:00,149.007434654,30.9567638369,0.0,0.0,43.513341876,52.539744,171.643786441,166.789526441,4.83426,0.02
 12/04  06:00:00,150.740152692,32.719549402,0.0,0.0,43.513341876,52.539744,165.376471396,160.522211396,4.83426,0.02
 12/04  07:00:00,197.456704599,72.7003256583,0.0,0.0,43.513341876,53.238744,2678.50952199,2665.0539613,4.83426,8.62130069558
 12/04  08:00:00,365.168791269,72.7003256583,0.0,0.0,220.879908,53.238744,2074.48392373,2043.23133716,4.83426,26.4183265717
 12/04  09:00:00,446.623822104,72.7003256583,0.0,0.0,220.879908,145.652643033,1647.96122982,1576.20315528,36.25695,35.5011245427
 12/04  10:00:00,446.113443424,72.7003256583,0.00194553463818,0.0,220.879908,145.652643033,1505.88425849,1424.68911407,36.25695,44.9381944119
 12/04  11:00:00,451.604058286,72.7003256583,0.00122626447521,0.0,220.879908,151.653867033,1388.20899928,1294.86959285,48.3426,44.9968064237
 12/04  12:00:00,452.090318326,72.7003256583,0.0,0.0,220.879908,151.653867033,1273.20302535,1170.61536129,48.3426,54.2450640594
 12/04  13:00:00,450.888882168,72.7003256583,0.0,0.0,220.879908,151.653867033,1250.52832748,1138.69185158,48.3426,63.4938759
 12/04  14:00:00,444.713134731,72.7003256583,0.0,0.0,220.879908,145.652643033,1174.72727399,1096.03803398,24.1713,54.5179400105
 12/04  15:00:00,445.244344739,72.7003256583,0.0,0.0,220.879908,145.652643033,1303.4945558,1233.9600244,24.1713,45.3632314013
 12/04  16:00:00,438.595024045,72.7003256583,0.0,0.0,220.879908,137.835547516,1377.36667416,1318.89088857,4.83426,53.6415255863
 12/04  17:00:00,442.620308065,72.7003256583,0.0,0.0,220.879908,133.019064,1396.48443057,1347.0061355,4.83426,44.644035072
 12/04  18:00:00,371.911193318,72.7003256583,0.0,0.0,220.879908,53.238744,1632.98584586,1592.4352583,4.83426,35.7163275605
 12/04  19:00:00,371.954407212,72.7003256583,0.0,0.0,220.879908,53.238744,1740.03235489,1690.36679339,4.83426,44.8313014972
 12/04  20:00:00,372.409401387,72.7003256583,0.0,0.0,220.879908,53.238744,1857.19460218,1834.977105,4.83426,17.3832371757
 12/04  21:00:00,372.458229469,72.7003256583,0.0,0.0,220.879908,53.238744,2047.58431075,2034.05991651,4.83426,8.6901342361
 12/04  22:00:00,119.465353222,1.89455482446,0.0,0.0,43.513341876,52.539744,18.1102144484,4.58555503148,4.83426,8.69039941696
 12/04  23:00:00,122.148132962,4.72478580136,0.0,0.0,43.513341876,52.539744,22.4326711034,8.94862701301,4.83426,8.64978409039
 12/04  24:00:00,127.76290112,9.15380856727,0.0,0.0,43.513341876,52.539744,41.497247715,28.0253885573,4.83426,8.63759915774
 12/05  01:00:00,129.283446419,11.7097651702,0.0,0.0,43.513341876,52.539744,50.8816522693,46.0273922693,4.83426,0.02
 12/05  02:00:00,137.385127264,19.7237508902,0.0,0.0,43.513341876,52.539744,90.8948288393,86.0405688393,4.83426,0.02
 12/05  03:00:00,154.371143125,36.7299056984,0.0,0.0,43.513341876,52.539744,112.13645147,98.6806609365,4.83426,8.62153053384
 12/05  04:00:00,150.515018481,32.7440337478,0.0,0.0,43.513341876,52.539744,161.078782153,156.224522153,4.83426,0.02
 12/05  05:00:00,163.41081044,43.5650544623,0.0,0.0,43.513341876,52.539744,159.112990818,154.258730818,4.83426,0.02
 12/05  06:00:00,165.1272179,45.4793105168,0.0,0.0,43.513341876,52.539744,226.546423239,213.09235965,4.83426,8.61980358958
 12/05  07:00:00,198.375442837,72.7003256583,0.0,0.0,43.513341876,53.238744,3584.41989332,3579.56563332,4.83426,0.02
 12/05  08:00:00,369.009420097,72.7003256583,0.0,0.0,220.879908,53.238744,3169.6623118,3138.40149462,4.83426,26.4265571801
 12/05  09:00:00,447.313172031,72.7003256583,0.0,0.0,220.879908,145.652643033,2829.66848152,2757.90365774,36.25695,35.5078737816
 12/05  10:00:00,446.99488172,72.7003256583,0.0,0.0,220.879908,145.652643033,2707.64190247,2626.4482337,36.25695,44.9367187708
 12/05  11:00:00,452.8427062,72.7003256583,0.0,0.0,220.879908,151.653867033,2589.96883864,2487.62789514,48.3426,53.9983435009
 12/05  12:00:00,453.881640476,72.7003256583,0.0,0.0,220.879908,151.653867033,2497.18346707,2394.61667279,48.3426,54.224194283
 12/05  13:00:00,452.795731403,72.7003256583,0.0,0.0,220.879908,151.653867033,2416.11663264,2313.35880754,48.3426,54.4152250975
 12/05  14:00:00,446.75862847,72.7003256583,0.0,0.0,220.879908,145.652643033,2319.1149288,2237.60895692,24.1713,57.3346718751
 12/05  15:00:00,446.66165504,72.7003256583,0.0,0.0,220.879908,145.652643033,2222.4896706,2147.12462196,24.1713,51.1937486465
 12/05  16:00:00,438.77286431,72.7003256583,0.0,0.0,220.879908,137.835547516,2119.58687429,2069.71205308,4.83426,45.0405612127
 12/05  17:00:00,442.834679922,72.7003256583,0.0,0.0,220.879908,133.019064,2111.44253144,2061.95974392,4.83426,44.6485275148
 12/05  18:00:00,372.15521266,72.7003256583,0.0,0.0,220.879908,53.238744,2291.80320367,2242.32295062,4.83426,44.6459930504
 12/05  19:00:00,372.168527344,72.7003256583,0.0,0.0,220.879908,53.238744,2273.02787988,2223.3512345,4.83426,44.8423853742
 12/05  20:00:00,372.147579396,72.7003256583,0.0,0.0,220.879908,53.238744,2218.68620889,2205.1502424,4.83426,8.70170648862
 12/05  21:00:00,372.174777899,72.7003256583,0.0,0.0,220.879908,53.238744,2281.72419659,2259.52966236,4.83426,17.3602742316
 12/05  22:00:00,119.762908451,2.47060690237,0.0,0.0,43.513341876,52.539744,24.2210927052,10.6960335584,4.83426,8.6907991468
 12/05  23:00:00,121.509918734,4.06424388996,0.0,0.0,43.513341876,52.539744,28.5099728264,15.0258753896,4.83426,8.64983743683
 12/05  24:00:00,128.472854567,9.81435047867,0.0,0.0,43.513341876,52.539744,42.8040758265,37.9498158265,4.83426,0.02
 12/06  01:00:00,130.710577293,13.1364515444,0.0,0.0,43.513341876,52.539744,46.4919204687,41.6376604687,4.83426,0.02
 12/06  02:00:00,137.553287124,19.8900320074,0.0,0.0,43.513341876,52.539744,92.1028040127,78.6469702533,4.83426,8.62157375934
 12/06  03:00:00,138.712435306,21.1165388602,0.0,0.0,43.513341876,52.539744,76.7363087301,71.8820487301,4.83426,0.02
 12/06  04:00:00,150.671328322,32.9548159725,0.0,0.0,43.513341876,52.539744,128.658518893,123.804258893,4.83426,0.02
 12/06  05:00:00,148.775730588,30.7259142103,0.0,0.0,43.513341876,52.539744,112.859365573,99.4035117701,4.83426,8.62159380321
 12/06  06:00:00,151.835913702,33.6895817478,0.0,0.0,43.513341876,52.539744,160.903715462,156.049455462,4.83426,0.02
 12/06  07:00:00,197.569944808,72.7003256583,0.0,0.0,43.513341876,53.238744,3082.22610812,3077.37184812,4.83426,0.02
 12/06  08:00:00,367.841111836,72.7003256583,0.0,0.0,220.879908,53.238744,2493.18694656,2461.9235406,4.83426,26.4291459539
 12/06  09:00:00,446.780582166,72.7003256583,0.0,0.0,220.879908,145.652643033,2133.50866508,2061.73782029,36.25695,35.5138947832
 12/06  10:00:00,446.666683394,72.7003256583,0.0,0.0,220.879908,145.652643033,2006.89924176,1916.71153583,36.25695,53.9307559283
 12/06  11:00:00,452.601558897,72.7003256583,0.0,0.0,220.879908,151.653867033,1877.17330752,1783.81450522,48.3426,45.0162023002
 12/06  12:00:00,453.635623238,72.7003256583,0.0,0.0,220.879908,151.653867033,1785.79895728,1683.20083834,48.3426,54.2555189449
 12/06  13:00:00,452.589014907,72.7003256583,0.0,0.0,220.879908,151.653867033,1750.66448401,1644.20298091,48.3426,58.118903091
 12/06  14:00:00,446.596169131,72.7003256583,0.0,0.0,220.879908,145.652643033,1701.67874773,1617.55885617,24.1713,59.9485915592
 12/06  15:00:00,446.539089704,72.7003256583,0.0,0.0,220.879908,145.652643033,1585.29179467,1516.16002534,24.1713,44.9604693365
 12/06  16:00:00,438.648941121,72.7003256583,0.0,0.0,220.879908,137.835547516,1467.99394557,1409.08686591,4.83426,54.0728196652
 12/06  17:00:00,442.615619347,72.7003256583,0.0,0.0,220.879908,133.019064,1382.90908802,1333.41868444,4.83426,44.6561435869
 12/06  18:00:00,371.870237678,72.7003256583,0.0,0.0,220.879908,53.238744,1543.47238378,1502.91169933,4.83426,35.7264244543
 12/06  19:00:00,371.903145314,72.7003256583,0.0,0.0,220.879908,53.238744,1642.17242554,1592.49184953,4.83426,44.8463160057
 12/06  20:00:00,372.311918276,72.7003256583,0.0,0.0,220.879908,53.238744,1654.60008508,1632.3800421,4.83426,17.3857829744
 12/06  21:00:00,372.287274848,72.7003256583,0.0,0.0,220.879908,53.238744,1658.61272027,1645.08858759,4.83426,8.68987268539
 12/06  22:00:00,119.157769667,1.56428386875,0.0,0.0,43.513341876,52.539744,15.602564333,2.07745367321,4.83426,8.69085065975
 12/06  23:00:00,118.843955814,1.42207624432,0.0,0.0,43.513341876,52.539744,16.2957349857,2.81148209627,4.83426,8.64999288939
 12/06  24:00:00,122.316253055,3.75922103963,0.0,0.0,43.513341876,52.539744,19.8306335255,6.36032368543,4.83426,8.63604984007
 12/07  01:00:00,121.561250285,4.06424388996,0.0,0.0,43.513341876,52.539744,10.6716389826,5.81737898262,4.83426,0.02
 12/07  02:00:00,122.588248512,5.08030486244,0.0,0.0,43.513341876,52.539744,14.9910411249,10.1367811249,4.83426,0.02
 12/07  03:00:00,121.555657497,4.06424388996,0.0,0.0,43.513341876,52.539744,22.6875558382,9.23164982396,4.83426,8.62164601424
 12/07  04:00:00,122.588338811,5.08030486244,0.0,0.0,43.513341876,52.539744,20.4804502888,15.6261902888,4.83426,0.02
 12/07  05:00:00,125.139821561,7.22027430078,0.0,0.0,43.513341876,52.539744,21.2334492894,16.3791892894,4.83426,0.02
 12/07  06:00:00,124.565282537,6.65832006785,0.0,0.0,43.513341876,52.539744,35.4287858585,21.9728999185,4.83426,8.62162594006
 12/07  07:00:00,195.422955837,72.7003256583,0.0,0.0,43.513341876,53.238744,2127.46366771,2122.60940771,4.83426,0.02
 12/07  08:00:00,364.937821121,72.7003256583,0.0,0.0,220.879908,53.238744,1585.15960873,1553.89997105,4.83426,26.4253776761
 12/07  09:00:00,444.644480145,72.7003256583,0.0029583050916,0.0,220.879908,145.652643033,1255.27496477,1183.49925637,36.25695,35.5187584005
 12/07  10:00:00,444.560159781,72.7003256583,0.00211133484816,0.0,220.879908,145.652643033,1165.19667405,1083.99443127,36.25695,44.945292781
 12/07  11:00:00,450.570683107,72.7003256583,0.00135992004096,0.0,220.879908,151.653867033,1175.50853094,1073.14238092,48.3426,54.023550016
 12/07  12:00:00,451.571440814,72.7003256583,0.0,0.0,220.879908,151.653867033,1129.06926612,1026.47382348,48.3426,54.2528426429
 12/07  13:00:00,450.561392497,72.7003256583,0.0,0.0,220.879908,151.653867033,1105.1900736,1002.39865411,48.3426,54.4488194887
 12/07  14:00:00,444.637113607,72.7003256583,0.0,0.0,220.879908,145.652643033,1124.93452466,1037.11566822,24.1713,63.647556434
 12/07  15:00:00,444.771295051,72.7009138038,0.0,0.0,220.879908,145.652643033,1139.19487737,1070.05156607,24.1713,44.9720112987
 12/07  16:00:00,437.013560431,72.7132402506,0.0,0.0,220.879908,137.835547516,1091.16824108,1032.26142286,4.83426,54.0725582193
 12/07  17:00:00,441.146419568,72.7003256583,0.0,0.0,220.879908,133.019064,1022.87430103,973.914047152,4.83426,44.1259938741
 12/07  18:00:00,370.929561936,72.7003256583,0.0,0.0,220.879908,53.238744,1195.89173743,1154.79102095,4.83426,36.266456479
 12/07  19:00:00,371.685658303,72.7003256583,0.0,0.0,220.879908,53.238744,1292.95061849,1243.26250261,4.83426,44.8538558839
 12/07  20:00:00,372.206274411,72.7003256583,0.0,0.0,220.879908,53.238744,1370.30234569,1348.08371744,4.83426,17.3843682532
 12/07  21:00:00,372.204372585,72.7003256583,0.0,0.0,220.879908,53.238744,1522.47910536,1508.95417415,4.83426,8.69067120555
 12/07  22:00:00,118.749379375,1.15543694851,0.0,0.0,43.513341876,52.539744,13.8801239848,0.354576302991,4.83426,8.69128768178
 12/07  23:00:00,119.201566768,1.7775953054,0.0,0.0,43.513341876,52.539744,14.479676521,0.995371706932,4.83426,8.6500448141
 12/07  24:00:00,121.868902215,3.33117745798,0.0,0.0,43.513341876,52.539744,15.9040368392,2.43187549906,4.83426,8.63790134017
 12/08  01:00:00,121.923195755,4.41976295104,0.0,0.0,43.513341876,52.539744,9.63274860921,4.77848860921,4.83426,0.02
 12/08  02:00:00,126.972663638,9.45883141759,0.0,0.0,43.513341876,52.539744,16.1495557872,11.2952957872,4.83426,0.02
 12/08  03:00:00,128.254096194,10.7318237727,0.0,0.0,43.513341876,52.539744,33.7698756483,20.3139101332,4.83426,8.62170551511
 12/08  04:00:00,135.019063075,17.4622369468,0.0,0.0,43.513341876,52.539744,40.4469591357,35.5926991357,4.83426,0.02
 12/08  05:00:00,140.659485986,20.9527774596,0.0,0.0,43.513341876,52.539744,63.0791890526,58.2249290526,4.83426,0.02
 12/08  06:00:00,149.081727889,29.6587518142,0.0,0.0,43.513341876,52.539744,96.5319226407,83.0759407532,4.83426,8.62172188744
 12/08  07:00:00,198.244716692,72.7003256583,0.0,0.0,43.513341876,53.238744,3300.5845874,3295.7303274,4.83426,0.02
 12/08  08:00:00,367.774343022,72.7003256583,0.0,0.0,220.879908,53.238744,2836.6220336,2805.3541324,4.83426,26.433641199
 12/08  09:00:00,446.848764749,72.7003256583,0.0,0.0,220.879908,145.652643033,2489.03345616,2417.2557921,36.25695,35.5207140607
 12/08  10:00:00,446.741854313,72.7003256583,0.0,0.0,220.879908,145.652643033,2342.24050263,2261.03004342,36.25695,44.9535092105
 12/08  11:00:00,452.652297613,72.7003256583,0.0,0.0,220.879908,151.653867033,2225.93480428,2123.56382313,48.3426,54.028381146
 12/08  12:00:00,453.631294737,72.7003256583,0.0,0.0,220.879908,151.653867033,2073.66431649,1971.06254937,48.3426,54.2591671295
 12/08  13:00:00,452.556627612,72.7003256583,0.0,0.0,220.879908,151.653867033,1967.3532391,1864.5543665,48.3426,54.4562726076
 12/08  14:00:00,446.581080202,72.7206062783,0.0,0.0,220.879908,145.652643033,1892.78089606,1804.95125918,24.1713,63.6583368812
 12/08  15:00:00,446.553715138,72.7300501987,0.0,0.0,220.879908,145.652643033,1827.99672276,1758.84696625,24.1713,44.9784565061
 12/08  16:00:00,438.661610837,72.7160842465,0.0,0.0,220.879908,137.835547516,1718.61930449,1659.70365523,4.83426,54.0813892562
 12/08  17:00:00,442.623746015,72.7003256583,0.0,0.0,220.879908,133.019064,1645.54915764,1596.04746017,4.83426,44.6674374696
 12/08  18:00:00,371.89674222,72.7003256583,0.0,0.0,220.879908,53.238744,1848.53204664,1807.9598576,4.83426,35.7379290438
 12/08  19:00:00,371.947495333,72.7003256583,0.0,0.0,220.879908,53.238744,1963.99119088,1914.30049396,4.83426,44.8564369215
 12/08  20:00:00,371.962797994,72.7003256583,0.0,0.0,220.879908,53.238744,2032.5351418,2010.31496186,4.83426,17.3859199359
 12/08  21:00:00,371.977890113,72.7003256583,0.0,0.0,220.879908,53.238744,2042.33621187,2028.81048843,4.83426,8.69146343301
 12/08  22:00:00,118.916975863,1.63538768097,0.0,0.0,43.513341876,52.539744,17.7648885506,4.23928211722,4.83426,8.69134643337
 12/08  23:00:00,120.647045966,3.22807888393,0.0,0.0,43.513341876,52.539744,18.7412236036,5.25705780225,4.83426,8.64990580135
 12/08  24:00:00,123.65736105,5.08030486244,0.0,0.0,43.513341876,52.539744,24.7754961418,11.3032228638,4.83426,8.638013278
 12/09  01:00:00,121.573534865,4.06424388996,0.0,0.0,43.513341876,52.539744,15.8211796444,10.9669196444,4.83426,0.02
 12/09  02:00:00,127.033896932,9.49874743759,0.0,0.0,43.513341876,52.539744,27.1856197357,22.3313597357,4.83426,0.02
