Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/25  16:00:00,636.926123456,79.8767738843,351.534778177,0.0,122.71106,73.183824,13.4652126863,0.0,4.83426,8.63095268633
 08/25  17:00:00,618.977820801,79.4097874463,366.770408141,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 08/25  18:00:00,562.989073682,72.9381506775,317.210870186,0.0,122.71106,39.942024,13.565014047,0.0733459954729,4.83426,8.65740805156
 08/25  19:00:00,518.745391314,72.9381506775,269.364129541,0.0,122.71106,39.942024,13.5420206991,0.0321213531447,4.83426,8.67563934593
 08/25  20:00:00,445.810003069,72.9381506775,264.428291463,0.0,43.513341876,39.942024,13.507667443,0.00742446690419,4.83426,8.66598297609
 08/25  21:00:00,104.778164388,0.0,0.0,0.0,43.513341876,39.243024,13.5010012873,0.0,4.83426,8.66674128727
 08/25  22:00:00,104.817545427,0.0,0.0,0.0,43.513341876,39.243024,6.89811710642,0.0,4.83426,2.06385710642
 08/25  23:00:00,105.727222078,0.0,0.0,0.0,43.513341876,39.243024,11.41912301,0.0,4.83426,6.58486300996
 08/25  24:00:00,104.785840979,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  01:00:00,104.747391322,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  02:00:00,104.723213549,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  03:00:00,104.709296268,0.0,0.0,0.0,43.513341876,39.243024,13.444480961,0.0,4.83426,8.61022096099
 08/26  04:00:00,105.150422653,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  05:00:00,105.066755933,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  06:00:00,99.0730386687,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  07:00:00,87.0668371063,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  08:00:00,87.1987110811,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  09:00:00,87.3429915436,0.0,0.0,0.0,43.513341876,39.243024,13.450353881,0.0,4.83426,8.61609388101
 08/26  10:00:00,87.4561296198,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  11:00:00,88.3348245384,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  12:00:00,90.053482481,1.60707660841,0.914342243527,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  13:00:00,177.596943611,7.63362066676,81.702006948,0.0,43.513341876,39.243024,13.4437446311,0.0,4.83426,8.6094846311
 08/26  14:00:00,326.859989353,8.73792248226,228.66668675,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  15:00:00,347.624486973,9.38711462125,248.638914723,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  16:00:00,372.149365059,9.98428685233,272.287600848,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  17:00:00,377.681270051,10.6686177174,276.939259859,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  18:00:00,313.732686041,5.51098674049,218.65157468,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  19:00:00,310.988001703,4.60232621105,210.398303808,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  20:00:00,216.026280236,2.70952084214,106.56533569,0.0,43.513341876,39.243024,13.4427858601,0.0,4.83426,8.60852586013
 08/26  21:00:00,134.391741591,0.814228257637,27.9937926409,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  22:00:00,104.878497834,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  23:00:00,105.682217532,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/26  24:00:00,104.821323363,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  01:00:00,104.817523036,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  02:00:00,104.803303006,0.0,0.0,0.0,43.513341876,39.243024,13.4444091736,0.0,4.83426,8.6101491736
 08/27  03:00:00,104.78250519,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  04:00:00,105.23873733,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  05:00:00,105.180545958,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  06:00:00,99.2249494296,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  07:00:00,87.1806713443,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  08:00:00,87.2678363031,0.0,0.0,0.0,43.513341876,39.243024,13.4504857074,0.0,4.83426,8.61622570737
 08/27  09:00:00,87.3572865035,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  10:00:00,87.4018880208,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  11:00:00,88.269627656,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  12:00:00,156.50141103,1.34710650033,66.9242020264,0.0,43.513341876,39.243024,13.4499077863,0.0,4.83426,8.61564778631
 08/27  13:00:00,261.443304639,4.07012318908,168.044366107,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  14:00:00,313.258955415,10.1893607876,213.382151014,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  15:00:00,343.741790577,10.5286513804,243.320328802,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  16:00:00,304.12445561,3.97542934066,210.641859594,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  17:00:00,256.500426729,3.1835774297,164.456912029,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  18:00:00,262.605525984,3.21866302791,170.388983026,0.0,43.513341876,39.243024,13.4444542508,0.0,4.83426,8.61019425077
 08/27  19:00:00,248.311956132,2.9411461867,150.093935904,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  20:00:00,105.467171133,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  21:00:00,105.179725426,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  22:00:00,104.816401628,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  23:00:00,105.660948463,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/27  24:00:00,104.798816427,0.0,0.0,0.0,43.513341876,39.243024,13.4444294057,0.0,4.83426,8.6101694057
 08/28  01:00:00,104.790204557,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/28  02:00:00,104.788025331,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/28  03:00:00,104.775905055,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/28  04:00:00,105.246908024,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/28  05:00:00,105.211538158,0.0,0.0,0.0,43.513341876,39.243024,13.4502948342,0.0,4.83426,8.61603483421
 08/28  06:00:00,413.068284676,72.9381506775,237.593720415,0.0,43.513341876,39.942024,4.95697086039,0.102710860391,4.83426,0.02
 08/28  07:00:00,404.151620405,72.9381506775,240.770831493,0.0,43.513341876,39.942024,90.6223682184,85.7681082184,4.83426,0.02
 08/28  08:00:00,553.213423921,73.04138558,265.224180965,0.0,122.71106,84.617158233,42.6490684189,1.11003747738,24.1713,17.3677309415
 08/28  09:00:00,557.947040714,73.3287049784,268.96204341,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 08/28  10:00:00,569.534517079,74.0765710758,275.410569646,0.0,122.71106,88.818015033,44.9090145675,0.0,36.25695,8.65206456751
 08/28  11:00:00,584.923775243,75.0496137725,289.045021679,0.0,122.71106,88.818015033,44.9089586883,0.0,36.25695,8.65200868835
 08/28  12:00:00,619.104320696,76.6123351442,322.447248245,0.0,122.71106,88.818015033,44.9089335377,0.0,36.25695,8.65198353768
 08/28  13:00:00,605.446932388,77.7423971556,312.20821572,0.0,122.71106,84.617158233,24.1983417371,0.00704173709923,24.1713,0.02
 08/28  14:00:00,613.91140667,79.4420683856,319.200389679,0.0,122.71106,84.617158233,32.8232580145,0.0,24.1713,8.65195801449
 08/28  15:00:00,618.117013523,80.0745227493,328.719940584,0.0,122.71106,78.0003075165,13.4861923294,0.0,4.83426,8.65193232941
 08/28  16:00:00,627.405257165,81.9658395786,341.041610301,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 08/28  17:00:00,604.255069377,78.4559129072,354.764474764,0.0,122.71106,39.942024,13.4652982793,0.0,4.83426,8.63103827927
 08/28  18:00:00,533.101807904,72.9381506775,289.383044275,0.0,122.71106,39.942024,13.5454113786,0.0537531481904,4.83426,8.65739823043
 08/28  19:00:00,534.580702782,72.9381506775,284.507374907,0.0,122.71106,39.942024,13.5096031015,0.0,4.83426,8.67534310147
 08/28  20:00:00,466.065035833,72.9381506775,283.94560381,0.0,43.513341876,39.942024,13.5122080672,0.0116400996304,4.83426,8.6663079676
 08/28  21:00:00,105.185291208,0.0,0.0,0.0,43.513341876,39.243024,13.5002477244,0.0,4.83426,8.66598772436
 08/28  22:00:00,104.822495139,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/28  23:00:00,105.734221022,0.0,0.0,0.0,43.513341876,39.243024,13.4622982327,0.0,4.83426,8.62803823273
 08/28  24:00:00,104.837416524,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/29  01:00:00,104.815501536,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/29  02:00:00,104.762552938,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/29  03:00:00,104.717695339,0.0,0.0,0.0,43.513341876,39.243024,13.4502817291,0.0,4.83426,8.6160217291
 08/29  04:00:00,106.919719487,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/29  05:00:00,106.548224178,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/29  06:00:00,173.273016992,72.9381506775,0.00519371795761,0.0,43.513341876,39.942024,5.51168230631,0.65742230631,4.83426,0.02
 08/29  07:00:00,196.855497886,72.9381506775,35.9466053875,0.0,43.513341876,39.942024,275.184689787,261.719578042,4.83426,8.63085174443
 08/29  08:00:00,374.80554064,72.9503620098,88.9077435846,0.0,122.71106,84.617158233,73.1296937875,40.2641394786,24.1713,8.69425430893
 08/29  09:00:00,420.314651754,73.1041065344,133.705701569,0.0,122.71106,84.617158233,33.3841950127,0.560869980097,24.1713,8.65202503258
 08/29  10:00:00,529.695863653,73.31121196,237.783569631,0.0,122.71106,88.818015033,44.9089560488,0.0,36.25695,8.65200604877
 08/29  11:00:00,612.23412853,73.9458443731,318.320215079,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/29  12:00:00,636.679334747,75.3930659112,341.448827337,0.0,122.71106,88.818015033,44.9089362171,0.0,36.25695,8.65198621714
 08/29  13:00:00,649.632587146,77.410787858,355.738193806,0.0,122.71106,84.617158233,32.8380025851,0.0147364588989,24.1713,8.65196612618
 08/29  14:00:00,651.204513107,77.774813152,356.781661682,0.0,122.71106,84.617158233,32.8232459346,0.0,24.1713,8.65194593456
 08/29  15:00:00,643.207395747,80.4410899641,352.84920816,0.0,122.71106,78.0003075165,4.85426,0.0,4.83426,0.02
 08/29  16:00:00,644.208538785,81.8942221633,356.655068864,0.0,122.71106,73.183824,13.4652887541,0.0,4.83426,8.6310287541
 08/29  17:00:00,618.378779926,81.3108430665,365.60306842,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 08/29  18:00:00,551.71738837,72.9381506775,306.132592522,0.0,122.71106,39.942024,13.5656330984,0.0735390495639,4.83426,8.6578340488
 08/29  19:00:00,543.093656875,72.9381506775,293.043657389,0.0,122.71106,39.942024,13.5097414178,0.0,4.83426,8.67548141778
 08/29  20:00:00,456.692179667,72.9381506775,274.782430264,0.0,43.513341876,39.942024,13.5086314234,0.00763611099737,4.83426,8.6667353124
 08/29  21:00:00,104.80164759,0.0,0.0,0.0,43.513341876,39.243024,13.5006757166,0.0,4.83426,8.6664157166
 08/29  22:00:00,104.811734566,0.0,0.0,0.0,43.513341876,39.243024,13.4713423193,0.0,4.83426,8.63708231933
 08/29  23:00:00,105.734393748,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/29  24:00:00,104.813272462,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/30  01:00:00,104.815872636,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/30  02:00:00,104.813754023,0.0,0.0,0.0,43.513341876,39.243024,13.4503838396,0.0,4.83426,8.61612383961
 08/30  03:00:00,104.811409257,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/30  04:00:00,105.291038325,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/30  05:00:00,105.205412691,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/30  06:00:00,243.073162526,72.9381506775,69.318961069,0.0,43.513341876,39.942024,13.5759907939,0.125561704015,4.83426,8.61616908989
 08/30  07:00:00,254.67939256,72.9381506775,92.7028096993,0.0,43.513341876,39.942024,98.7738030444,93.9195430444,4.83426,0.02
 08/30  08:00:00,447.794097942,73.2112778585,160.736746672,0.0,122.71106,84.617158233,32.8657067569,0.0,24.1713,8.6944067569
 08/30  09:00:00,526.413092067,73.5177173167,238.550918264,0.0,122.71106,84.617158233,32.8234453787,0.0,24.1713,8.65214537868
 08/30  10:00:00,611.436148401,73.9491599084,318.506974234,0.0,122.71106,88.818015033,44.9090369804,0.0,36.25695,8.65208698036
 08/30  11:00:00,652.995260436,75.0883676239,357.369344427,0.0,122.71106,88.818015033,44.9090226344,0.0,36.25695,8.65207263445
 08/30  12:00:00,673.09633459,76.5841894146,376.528652005,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/30  13:00:00,674.426679045,79.3955215227,378.297378798,0.0,122.71106,84.617158233,32.82941538,0.00602489685454,24.1713,8.65209048311
 08/30  14:00:00,657.847466551,80.5229411339,360.928296988,0.0,122.71106,84.617158233,32.8233438527,0.0,24.1713,8.65204385268
 08/30  15:00:00,651.095124986,82.4655302091,358.951144946,0.0,122.71106,78.0003075165,13.4862899501,0.0,4.83426,8.65202995015
 08/30  16:00:00,661.220549615,84.3420014515,371.283716477,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 08/30  17:00:00,622.088201779,80.0788358043,369.815241507,0.0,122.71106,39.942024,13.4652018141,0.0,4.83426,8.63094181405
 08/30  18:00:00,556.863282144,72.9381506775,312.170601447,0.0,122.71106,39.942024,4.92372438669,0.0694643866858,4.83426,0.02
 08/30  19:00:00,549.855422489,72.9381506775,298.944034472,0.0,122.71106,39.942024,22.1649894971,0.0,4.83426,17.3307294971
 08/30  20:00:00,463.179735552,72.9381506775,280.462122536,0.0,43.513341876,39.942024,4.86253618557,0.00827618556789,4.83426,0.02
 08/30  21:00:00,105.185469511,0.0,0.0,0.0,43.513341876,39.243024,13.5012764112,0.0,4.83426,8.66701641122
 08/30  22:00:00,104.850481013,0.0,0.0,0.0,43.513341876,39.243024,13.4709625872,0.0,4.83426,8.63670258717
 08/30  23:00:00,105.753674972,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/30  24:00:00,104.87341361,0.0,0.0,0.0,43.513341876,39.243024,13.4503001604,0.0,4.83426,8.61604016042
 08/31  01:00:00,104.89130392,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/31  02:00:00,104.87664591,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/31  03:00:00,104.813888564,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/31  04:00:00,105.246387205,0.0,0.0,0.0,43.513341876,39.243024,13.4503513358,0.0,4.83426,8.61609133584
 08/31  05:00:00,105.184977349,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/31  06:00:00,206.693743646,72.9381506775,33.5489640742,0.0,43.513341876,39.942024,4.94736956966,0.0931095696613,4.83426,0.02
 08/31  07:00:00,206.864167206,72.9381506775,45.5461631272,0.0,43.513341876,39.942024,199.51331804,186.048199113,4.83426,8.63085892661
 08/31  08:00:00,395.910906457,73.210290937,109.293021772,0.0,122.71106,84.617158233,37.9814252982,5.11583524113,24.1713,8.69429005705
 08/31  09:00:00,497.823774561,73.5594786036,210.021665281,0.0,122.71106,84.617158233,32.8235975841,0.0,24.1713,8.65229758415
 08/31  10:00:00,603.218771607,74.0310295892,310.179442426,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/31  11:00:00,634.739523942,75.1413462293,339.311431124,0.0,122.71106,88.818015033,44.9092079331,0.0,36.25695,8.65225793313
 08/31  12:00:00,653.694870461,76.5841599348,357.088719646,0.0,122.71106,88.818015033,44.9091993628,0.0,36.25695,8.6522493628
 08/31  13:00:00,661.145952466,77.9189053053,366.421093022,0.0,122.71106,84.617158233,32.8297455687,0.00620439583819,24.1713,8.65224117286
 08/31  14:00:00,674.131283764,80.7270388987,376.175535843,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 08/31  15:00:00,672.410631196,82.876198118,378.663276903,0.0,122.71106,78.0003075165,13.486493136,0.0,4.83426,8.65223313596
 08/31  16:00:00,672.004307233,85.2788654267,380.381101473,0.0,122.71106,73.183824,13.4653773652,0.0,4.83426,8.63111736524
 08/31  17:00:00,640.027090019,84.4852553278,382.659605533,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 08/31  18:00:00,572.842447391,72.9381506775,328.092183186,0.0,122.71106,39.942024,13.5022780156,0.0103715585027,4.83426,8.65764645706
 08/31  19:00:00,557.854002358,72.9381506775,305.41795123,0.0,122.71106,39.942024,13.5096261506,0.0,4.83426,8.67536615055
 08/31  20:00:00,426.00658244,72.9381506775,243.245372406,0.0,43.513341876,39.942024,13.5162197253,0.0148890380626,4.83426,8.66707068722
 08/31  21:00:00,105.183238805,0.0,0.0,0.0,43.513341876,39.243024,13.5004245455,0.0,4.83426,8.66616454547
 08/31  22:00:00,104.841612991,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/31  23:00:00,105.759400809,0.0,0.0,0.0,43.513341876,39.243024,13.4620815831,0.0,4.83426,8.62782158313
 08/31  24:00:00,104.846465816,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 09/01  01:00:00,104.827802951,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 09/01  02:00:00,104.792041687,0.0,0.0,0.0,43.513341876,39.243024,13.4503549166,0.0,4.83426,8.6160949166
 09/01  03:00:00,104.755845959,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 09/01  04:00:00,107.002045673,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 09/01  05:00:00,106.541622125,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 09/01  06:00:00,176.154755126,72.9381506775,0.00448415204843,0.0,43.513341876,39.942024,22.9656686314,18.1114086314,4.83426,0.02
 09/01  07:00:00,166.36167519,72.9381506775,5.96293603824,0.0,43.513341876,39.942024,347.300266653,333.834836492,4.83426,8.63117016066
 09/01  08:00:00,392.66686982,73.0781529183,106.270182492,0.0,122.71106,84.617158233,84.7841232583,51.9178932476,24.1713,8.69493001079
 09/01  09:00:00,492.389278967,73.2805566434,203.685586537,0.0,122.71106,84.617158233,32.8234097716,0.0,24.1713,8.65210977161
 09/01  10:00:00,621.437638559,73.5428259583,326.780690375,0.0,122.71106,88.818015033,44.9085975715,0.0,36.25695,8.6516475715
 09/01  11:00:00,655.954616303,74.2817144633,360.446566028,0.0,122.71106,88.818015033,44.9085972991,0.0,36.25695,8.65164729909
 09/01  12:00:00,674.833795104,75.9560746591,379.857120771,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 09/01  13:00:00,680.467031058,78.1782349568,387.307246811,0.0,122.71106,84.617158233,32.8290003195,0.00605331777434,24.1713,8.65164700173
 09/01  14:00:00,687.988566151,80.4559745138,392.442621042,0.0,122.71106,84.617158233,32.8229463998,0.0,24.1713,8.65164639979
 09/01  15:00:00,678.768421284,83.437322399,386.829257064,0.0,122.71106,78.0003075165,13.4859059142,0.0,4.83426,8.65164591416
 09/01  16:00:00,672.503318358,82.2673941709,386.769231555,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 09/01  17:00:00,633.052559434,81.0225543244,381.89629898,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 09/01  18:00:00,572.616169403,72.9381506775,329.609096754,0.0,122.71106,39.942024,13.5716119003,0.0792657564473,4.83426,8.65808614387
 09/01  19:00:00,577.669384019,72.9381506775,328.717938722,0.0,122.71106,39.942024,13.5100139571,0.0,4.83426,8.67575395706
 09/01  20:00:00,488.699506888,72.9381506775,307.400643673,0.0,43.513341876,39.942024,13.5014108864,0.0,4.83426,8.66715088642
 09/01  21:00:00,104.891724632,0.0,0.0,0.0,43.513341876,39.243024,13.5011571373,0.0,4.83426,8.66689713726
 09/01  22:00:00,104.900074864,0.0,0.0,0.0,43.513341876,39.243024,13.4709611153,0.0,4.83426,8.63670111534
 09/01  23:00:00,105.832149894,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 09/01  24:00:00,104.913654942,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 09/02  01:00:00,118.150704649,0.0,0.0,0.0,43.513341876,52.539744,13.4445600768,0.0,4.83426,8.61030007683
 09/02  02:00:00,118.071083364,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/02  03:00:00,117.994120489,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/02  04:00:00,118.406477556,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/02  05:00:00,118.345236628,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/02  06:00:00,115.325093928,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/02  07:00:00,100.305347889,0.0,0.0,0.0,43.513341876,52.539744,13.4445344606,0.0,4.83426,8.61027446057
 09/02  08:00:00,100.451345045,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/02  09:00:00,100.651992687,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/02  10:00:00,100.756014134,0.0,0.0,0.0,43.513341876,52.539744,13.5349736819,0.0,4.83426,8.70071368189
