Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/06  12:00:00,550.097171608,77.7080692435,93.9168076824,0.0,220.879908,151.653867033,162.363237058,60.1509872702,48.3426,53.8696497882
 06/06  13:00:00,573.458315072,78.0158743589,122.748877777,0.0,220.879908,145.652643033,115.739509119,46.5916743338,24.1713,44.9765347856
 06/06  14:00:00,607.360436219,78.4576590766,155.978390322,0.0,220.879908,145.652643033,106.500367961,46.6640101299,24.1713,35.6650578308
 06/06  15:00:00,640.730853606,79.0290337348,196.319375624,0.0,220.879908,137.835547516,88.3640226833,38.8797182759,4.83426,44.6500444073
 06/06  16:00:00,648.121994401,75.424902604,212.099140858,0.0,220.879908,133.019064,54.4433516176,14.1585360337,4.83426,35.4505555839
 06/06  17:00:00,561.068715461,73.6405684549,206.39428356,0.0,220.879908,53.238744,71.3230088136,31.0367629955,4.83426,35.4519858181
 06/06  18:00:00,485.018379358,73.4108653291,131.297699525,0.0,220.879908,53.238744,80.5508313062,40.1385206685,4.83426,35.5780506377
 06/06  19:00:00,461.627594771,73.1565165404,108.401599635,0.0,220.879908,53.238744,56.833076451,43.3146908657,4.83426,8.68412558533
 06/06  20:00:00,441.452480725,72.9297008408,76.8899564788,0.0,220.879908,53.238744,78.6889193484,65.1809846719,4.83426,8.67367467651
 06/06  21:00:00,117.876778463,0.0,0.0,0.0,43.513341876,52.539744,13.5084043395,0.0,4.83426,8.67414433951
 06/06  22:00:00,117.968061184,0.0,0.0,0.0,43.513341876,52.539744,13.4756058802,0.0,4.83426,8.64134588015
 06/06  23:00:00,118.911189742,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/06  24:00:00,118.026674043,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/07  01:00:00,118.024747921,0.0,0.0,0.0,43.513341876,52.539744,13.4511058639,0.0,4.83426,8.61684586394
 06/07  02:00:00,118.002775791,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/07  03:00:00,117.985664758,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/07  04:00:00,118.446863657,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/07  05:00:00,112.414331047,0.0,0.0,0.0,43.513341876,52.539744,13.4521185975,0.0,4.83426,8.61785859753
 06/07  06:00:00,226.674669894,72.4837700617,52.309596117,0.0,43.513341876,53.238744,283.896647524,279.042387524,4.83426,0.02
 06/07  07:00:00,426.89000948,72.4837700617,74.2812858301,0.0,220.879908,53.238744,202.376923299,178.990399042,4.83426,18.5522642563
 06/07  08:00:00,584.863994373,74.9532790003,136.422749941,0.0,220.879908,145.652643033,87.8485416006,17.3278509674,36.25695,34.2637406333
 06/07  09:00:00,682.406567896,76.4838912297,231.695189727,0.0,220.879908,145.652643033,71.9062648104,0.0,36.25695,35.6493148104
 06/07  10:00:00,762.615873581,77.6839244269,304.372527732,0.0,220.879908,151.653867033,92.9461081629,0.0,48.3426,44.6035081629
 06/07  11:00:00,913.692384087,79.0934053763,452.314428303,0.0,220.879908,151.653867033,93.108852017,0.0,48.3426,44.766252017
 06/07  12:00:00,1067.98437409,81.6043836603,604.117472431,0.0,220.879908,151.653867033,93.2357946942,0.0,48.3426,44.8931946942
 06/07  13:00:00,1088.13232972,84.848049684,626.517483348,0.0,220.879908,145.652643033,69.149525812,0.0101683846639,24.1713,44.9680574273
 06/07  14:00:00,1094.33430001,88.0867704061,629.243333474,0.0,220.879908,145.652643033,68.7399228393,0.0,24.1713,44.5686228393
 06/07  15:00:00,1097.65565439,90.9507250333,637.478742138,0.0,220.879908,137.835547516,40.5541894952,0.0,4.83426,35.7199294952
 06/07  16:00:00,1138.41827559,83.9082711872,690.381054378,0.0,220.879908,133.019064,40.295526816,0.00951598279673,4.83426,35.4517508332
 06/07  17:00:00,1049.67947145,80.6556465525,684.39186959,0.0,220.879908,53.238744,40.2801386174,0.0,4.83426,35.4458786174
 06/07  18:00:00,1044.12757708,79.9836819147,679.516546832,0.0,220.879908,53.238744,40.4071536505,0.0,4.83426,35.5728936505
 06/07  19:00:00,1005.55123657,77.965885887,643.372138661,0.0,220.879908,53.238744,13.5176978502,0.0,4.83426,8.68343785018
 06/07  20:00:00,853.487243345,76.4025809254,482.207530398,0.0,220.879908,53.238744,13.5086806257,0.0,4.83426,8.67442062573
 06/07  21:00:00,118.465652785,0.0,0.0,0.0,43.513341876,52.539744,13.5085450139,0.0,4.83426,8.67428501393
 06/07  22:00:00,118.116136741,0.0,0.0,0.0,43.513341876,52.539744,13.4750228874,0.0,4.83426,8.64076288737
 06/07  23:00:00,119.036710007,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/07  24:00:00,118.109796699,0.0,0.0,0.0,43.513341876,52.539744,13.4522501509,0.0,4.83426,8.61799015089
 06/08  01:00:00,118.096866781,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/08  02:00:00,118.085515313,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/08  03:00:00,118.084465298,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/08  04:00:00,118.552557536,0.0,0.0,0.0,43.513341876,52.539744,13.4520320919,0.0,4.83426,8.61777209188
 06/08  05:00:00,112.523884028,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/08  06:00:00,402.945214319,72.5734893521,226.627459822,0.0,43.513341876,53.238744,135.551794421,130.697534421,4.83426,0.02
 06/08  07:00:00,576.844362353,72.4860137205,222.52033416,0.0,220.879908,53.238744,98.2625165061,67.134890476,4.83426,26.2933660301
 06/08  08:00:00,858.620742879,76.841936341,406.355170978,0.0,220.879908,145.652643033,62.727912476,0.00457574506929,36.25695,26.4663867309
 06/08  09:00:00,1014.63337865,79.0804401947,559.179284457,0.0,220.879908,145.652643033,71.8970086943,0.0,36.25695,35.6400586943
 06/08  10:00:00,1051.39037904,81.3549678369,586.805653792,0.0,220.879908,151.653867033,92.9435061302,0.0,48.3426,44.6009061302
 06/08  11:00:00,1087.49625531,83.6783155023,619.401087911,0.0,220.879908,151.653867033,93.0983747368,0.0,48.3426,44.7557747368
 06/08  12:00:00,1082.78007215,86.0114747418,613.060606376,0.0,220.879908,151.653867033,93.2270284716,0.0,48.3426,44.8844284716
 06/08  13:00:00,1080.76157563,89.0388829329,613.068118104,0.0,220.879908,145.652643033,69.137392281,0.0100588593295,24.1713,44.9560334217
 06/08  14:00:00,1092.8870555,91.3941179225,622.465504084,0.0,220.879908,145.652643033,68.7347748101,0.0,24.1713,44.5634748101
 06/08  15:00:00,1107.82798526,93.1184640462,643.510449108,0.0,220.879908,137.835547516,40.5495896443,0.0,4.83426,35.7153296443
 06/08  16:00:00,1148.62003479,87.5812149785,695.576230135,0.0,220.879908,133.019064,40.2919322367,0.0101880491153,4.83426,35.4474841876
 06/08  17:00:00,1060.30634721,82.9719883318,692.123947969,0.0,220.879908,53.238744,40.2772795734,0.0,4.83426,35.4430195734
 06/08  18:00:00,1048.1657426,81.7627207154,681.091253361,0.0,220.879908,53.238744,40.4053416151,0.0,4.83426,35.5710816151
 06/08  19:00:00,1038.49236384,80.2521414492,672.160502019,0.0,220.879908,53.238744,13.5185140914,0.0,4.83426,8.68425409138
 06/08  20:00:00,1024.34732436,78.5098997252,647.548544365,0.0,220.879908,53.238744,13.5081245054,0.0,4.83426,8.67386450541
 06/08  21:00:00,235.959960348,0.862265527754,115.48044545,0.0,43.513341876,52.539744,13.5085781217,0.0,4.83426,8.67431812166
 06/08  22:00:00,118.357278191,0.0,0.0,0.0,43.513341876,52.539744,13.4752165023,0.0,4.83426,8.64095650232
 06/08  23:00:00,119.232808099,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/08  24:00:00,118.338487608,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/09  01:00:00,118.281555185,0.0,0.0,0.0,43.513341876,52.539744,13.4521008361,0.0,4.83426,8.61784083608
 06/09  02:00:00,118.212924905,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/09  03:00:00,118.16238133,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/09  04:00:00,120.534353919,0.0,0.0,0.0,43.513341876,52.539744,13.4518785245,0.0,4.83426,8.61761852455
 06/09  05:00:00,114.205871075,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/09  06:00:00,513.613124503,73.3377765714,334.35613863,0.0,43.513341876,53.238744,42.1773170925,37.3230570925,4.83426,0.02
 06/09  07:00:00,773.919429094,72.8651691384,416.999107591,0.0,220.879908,53.238744,33.0703193312,1.94258120718,4.83426,26.2934781241
 06/09  08:00:00,1023.34088313,81.4122136024,563.317270562,0.0,220.879908,145.652643033,62.7256854843,0.00473809308728,36.25695,26.4639973912
 06/09  09:00:00,1069.33204605,84.5725475751,605.147121918,0.0,220.879908,145.652643033,71.8946386482,0.0,36.25695,35.6376886482
 06/09  10:00:00,1111.62651155,87.6756493002,637.97507256,0.0,220.879908,151.653867033,92.9338387445,0.0,48.3426,44.5912387445
 06/09  11:00:00,1156.61419988,91.2820328883,677.957322506,0.0,220.879908,151.653867033,89.3555103495,0.0,48.3426,41.0129103495
 06/09  12:00:00,1181.94376337,94.6587461388,700.277694472,0.0,220.879908,151.653867033,96.9686649852,0.0,48.3426,48.6260649852
 06/09  13:00:00,1164.65434877,97.0599170164,686.212772665,0.0,220.879908,145.652643033,69.1233830257,0.0,24.1713,44.9520830257
 06/09  14:00:00,1179.92289433,98.654675317,699.474475963,0.0,220.879908,145.652643033,59.8186925799,0.0,24.1713,35.6473925799
 06/09  15:00:00,1189.74351819,101.006577223,714.599235897,0.0,220.879908,137.835547516,49.4812111525,0.0168812814786,4.83426,44.630069871
 06/09  16:00:00,1215.19764601,98.1632869335,747.667456143,0.0,220.879908,133.019064,40.2833694015,0.00958359304016,4.83426,35.4395258085
 06/09  17:00:00,1110.79340359,90.5497073743,731.052241033,0.0,220.879908,53.238744,37.0681244374,0.0,4.83426,32.2338644374
 06/09  18:00:00,1097.06799844,88.7422522007,719.489815154,0.0,220.879908,53.238744,43.6109533967,0.0,4.83426,38.7766933967
 06/09  19:00:00,1095.80624017,86.8932527485,720.214874075,0.0,220.879908,53.238744,13.5179792575,0.0,4.83426,8.68371925749
 06/09  20:00:00,1094.58834565,83.6415391163,710.817709708,0.0,220.879908,53.238744,13.5074467576,0.0,4.83426,8.67318675763
 06/09  21:00:00,546.8559685,2.92056492742,422.532266148,0.0,43.513341876,52.539744,13.508509803,0.0,4.83426,8.67424980296
 06/09  22:00:00,313.145457587,1.7603915888,190.555965122,0.0,43.513341876,52.539744,13.4742522455,0.0,4.83426,8.63999224547
 06/09  23:00:00,315.999398786,1.7836053677,192.249841337,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/09  24:00:00,255.670578748,1.03814884827,134.744678293,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  01:00:00,118.323755602,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  02:00:00,118.245142591,0.0,0.0,0.0,43.513341876,52.539744,13.4454978201,0.0,4.83426,8.61123782005
 06/10  03:00:00,118.206769985,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  04:00:00,118.69043398,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  05:00:00,112.65310741,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  06:00:00,100.74726534,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  07:00:00,100.725816053,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  08:00:00,258.865465387,1.03946149056,155.380390529,0.0,43.513341876,52.539744,13.445449049,0.0,4.83426,8.61118904901
 06/10  09:00:00,194.181733645,1.4854867654,90.9501898315,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  10:00:00,491.308051397,9.87919500013,376.8159501,0.0,43.513341876,52.539744,13.5452670167,0.0,4.83426,8.71100701671
 06/10  11:00:00,429.446644091,7.83287395965,316.549701822,0.0,43.513341876,52.539744,13.4850289978,0.0,4.83426,8.6507689978
 06/10  12:00:00,549.577536573,11.3625836037,433.070732389,0.0,43.513341876,52.539744,13.4848913225,0.0,4.83426,8.65063132245
 06/10  13:00:00,622.419016596,11.5633441665,505.062643261,0.0,43.513341876,52.539744,13.4783991351,0.0,4.83426,8.6441391351
 06/10  14:00:00,660.63183584,30.9590666469,523.948581689,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  15:00:00,701.626851529,31.9886699212,563.536310284,0.0,43.513341876,52.539744,13.4767058683,0.0,4.83426,8.64244586834
 06/10  16:00:00,678.70351866,27.5067833394,545.21733443,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  17:00:00,697.86399638,28.1786752976,563.701086837,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  18:00:00,684.452681788,31.223463458,547.431975177,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  19:00:00,682.893547639,31.9065882636,544.533278495,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  20:00:00,602.09424854,8.34839669646,478.757570233,0.0,43.513341876,52.539744,13.4455198416,0.0,4.83426,8.61125984159
 06/10  21:00:00,616.491319759,7.6285470062,485.066368949,0.0,43.513341876,52.539744,22.419184261,0.0,4.83426,17.584924261
 06/10  22:00:00,487.204310987,3.281364071,361.864701449,0.0,43.513341876,52.539744,13.4455219635,0.0,4.83426,8.61126196352
 06/10  23:00:00,547.977678707,3.93090884108,420.323513826,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/10  24:00:00,440.879190956,2.95378286032,316.111508858,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  01:00:00,295.213232806,1.17435273281,173.872984381,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  02:00:00,292.224195582,1.07122644535,171.031180419,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  03:00:00,268.809915728,1.03927103923,147.82728067,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  04:00:00,118.821670594,0.0,0.0,0.0,43.513341876,52.539744,13.4454530267,0.0,4.83426,8.61119302668
 06/11  05:00:00,112.791007348,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  06:00:00,100.873917294,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  07:00:00,252.249799936,1.0406196608,148.872848272,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  08:00:00,552.535727033,4.13779533561,443.170174333,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  09:00:00,454.694809793,10.2554259545,339.728872728,0.0,43.513341876,52.539744,13.4520096317,0.0,4.83426,8.61774963171
 06/11  10:00:00,558.485225177,9.45914480937,444.14907618,0.0,43.513341876,52.539744,13.5467181136,0.0,4.83426,8.71245811355
 06/11  11:00:00,623.516826777,11.4927546137,505.879279008,0.0,43.513341876,52.539744,13.4843655046,0.0,4.83426,8.65010550458
 06/11  12:00:00,655.268973671,10.4479045326,539.02251029,0.0,43.513341876,52.539744,13.484903027,0.0,4.83426,8.65064302697
 06/11  13:00:00,744.797902762,31.0643812747,607.746851851,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  14:00:00,775.038579392,33.384198956,635.33970207,0.0,43.513341876,52.539744,13.4767761627,0.0,4.83426,8.64251616268
 06/11  15:00:00,772.609356136,31.2693080897,635.296362823,0.0,43.513341876,52.539744,13.4782924465,0.0,4.83426,8.64403244653
 06/11  16:00:00,792.912890124,36.2497155063,650.323612775,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  17:00:00,789.469508227,40.4775668317,643.049654387,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  18:00:00,758.312059618,30.9752966274,621.245257804,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  19:00:00,716.684798728,30.5958263151,579.772694639,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  20:00:00,678.012293095,8.43842426239,554.163811253,0.0,43.513341876,52.539744,13.4454709081,0.0,4.83426,8.61121090805
 06/11  21:00:00,624.878467045,8.29206544941,493.035640307,0.0,43.513341876,52.539744,22.4171352427,0.0,4.83426,17.5828752427
 06/11  22:00:00,567.121872511,4.00545468469,440.322526394,0.0,43.513341876,52.539744,13.445473395,0.0,4.83426,8.61121339502
 06/11  23:00:00,529.740759054,3.71740726765,402.671077732,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/11  24:00:00,422.467908848,2.8247481141,298.0611192,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/12  01:00:00,430.770105111,2.79923973031,306.42045468,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/12  02:00:00,327.667881956,1.83432766662,205.281902116,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/12  03:00:00,299.028283549,1.58178682718,177.200071,0.0,43.513341876,52.539744,13.451998044,0.0,4.83426,8.61773804396
 06/12  04:00:00,244.238136645,1.04168588921,122.978323261,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/12  05:00:00,112.883623136,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/12  06:00:00,742.599329388,76.2085599882,554.835778171,0.0,43.513341876,53.238744,4.85426,0.0,4.83426,0.02
 06/12  07:00:00,937.542989482,76.3883279143,572.174895665,0.0,220.879908,53.238744,31.1218654184,0.0,4.83426,26.2876054184
 06/12  08:00:00,1067.31854405,90.9785981011,594.065757309,0.0,220.879908,145.652643033,62.7144057016,0.0,36.25695,26.4574557016
 06/12  09:00:00,1089.00551322,93.5430921683,612.759951179,0.0,220.879908,145.652643033,71.8762195387,0.0,36.25695,35.6192695387
 06/12  10:00:00,1133.15867771,95.9666275831,647.77592122,0.0,220.879908,151.653867033,92.9202252711,0.0,48.3426,44.5776252711
 06/12  11:00:00,1158.59654235,97.7587441832,670.430885575,0.0,220.879908,151.653867033,93.0787511677,0.0,48.3426,44.7361511677
 06/12  12:00:00,1159.07275327,97.6771664815,671.774269365,0.0,220.879908,151.653867033,93.1981065417,0.0,48.3426,44.8555065417
 06/12  13:00:00,1155.69927104,98.3903131802,673.630610562,0.0,220.879908,145.652643033,69.1031619609,0.0,24.1713,44.9318619609
 06/12  14:00:00,1153.75842083,99.9600924089,670.199128499,0.0,220.879908,145.652643033,59.8064599366,0.0,24.1713,35.6351599366
 06/12  15:00:00,1143.66674527,99.0394057795,668.806118527,0.0,220.879908,137.835547516,49.447127208,0.0,4.83426,44.612867208
 06/12  16:00:00,1138.43112646,92.2755072025,675.243103696,0.0,220.879908,133.019064,40.2762467668,0.0109875620419,4.83426,35.4309992048
 06/12  17:00:00,1041.01643754,85.1172773354,665.202963167,0.0,220.879908,53.238744,31.4088071493,0.0,4.83426,26.5745471493
 06/12  18:00:00,1027.31963149,82.170048386,655.002291289,0.0,220.879908,53.238744,46.4118634359,0.0,4.83426,41.5776034359
 06/12  19:00:00,1015.01098921,81.1234553881,643.61454489,0.0,220.879908,53.238744,16.3020255819,0.0,4.83426,11.4677655819
 06/12  20:00:00,1020.42021338,79.5008881442,641.798089877,0.0,220.879908,53.238744,13.506930123,0.0,4.83426,8.67267012304
 06/12  21:00:00,316.118976662,1.03892651825,194.990747867,0.0,43.513341876,52.539744,13.5072994424,0.0,4.83426,8.67303944243
 06/12  22:00:00,118.391186432,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/12  23:00:00,119.160045481,0.0,0.0,0.0,43.513341876,52.539744,13.4645866463,0.0,4.83426,8.6303266463
 06/12  24:00:00,118.260445408,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/13  01:00:00,118.220614338,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/13  02:00:00,118.182550614,0.0,0.0,0.0,43.513341876,52.539744,13.4516771932,0.0,4.83426,8.61741719324
 06/13  03:00:00,118.162927944,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/13  04:00:00,120.547262738,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/13  05:00:00,114.179840513,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/13  06:00:00,496.471944353,73.4162212807,317.599208048,0.0,43.513341876,53.238744,95.1749990787,81.7231621751,4.83426,8.61757690365
 06/13  07:00:00,618.072236256,72.761812425,262.987408764,0.0,220.879908,53.238744,98.8628075512,76.4987138449,4.83426,17.5298337062
 06/13  08:00:00,834.994534507,79.2961391568,380.709198964,0.0,220.879908,145.652643033,62.7572740539,0.0457808065634,36.25695,26.4545432473
 06/13  09:00:00,893.094157159,80.0288349809,437.997053113,0.0,220.879908,145.652643033,81.9543608076,1.17943035694,36.25695,44.5179804507
 06/13  10:00:00,910.950183472,80.5243734692,449.334823187,0.0,220.879908,151.653867033,84.0017475196,0.0,48.3426,35.6591475196
 06/13  11:00:00,963.282040444,81.4188034237,499.577878989,0.0,220.879908,151.653867033,93.0726485489,0.0,48.3426,44.7300485489
 06/13  12:00:00,991.117366748,82.2182279585,526.819225745,0.0,220.879908,151.653867033,93.1899725929,0.0,48.3426,44.8473725929
 06/13  13:00:00,980.89054396,82.8956156341,521.549750236,0.0,220.879908,145.652643033,69.1018652938,0.00648659153484,24.1713,44.9240787022
 06/13  14:00:00,981.098238252,83.2362092892,521.156727,0.0,220.879908,145.652643033,68.7057963528,0.0,24.1713,44.5344963528
 06/13  15:00:00,975.455748842,83.8073050682,521.829905778,0.0,220.879908,137.835547516,40.5231139294,0.0,4.83426,35.6888539294
 06/13  16:00:00,997.527139367,78.0886566939,554.374218626,0.0,220.879908,133.019064,40.2664577994,0.0101146710673,4.83426,35.4220831284
 06/13  17:00:00,915.785945958,75.4842797441,555.136185808,0.0,220.879908,53.238744,31.4071490654,0.0,4.83426,26.5728890654
